date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2005-07-24 00:00:00+00:00,8.320001,12.341429,19.07,9.22,9.489941,9.72,0.373,0.37405953,0.375,0.0,0.013690476,0.5
2005-07-31 00:00:00+00:00,8.72,10.8075,14.12,9.72,9.922679,10.070001,0.371,0.37208334,0.373,0.0,0.18214285,2.3
2005-08-07 00:00:00+00:00,7.32,11.851548,17.619999,10.070001,10.181012,10.320001,0.369,0.37016666,0.371,0.0,0.029166667,0.5
2005-08-14 00:00:00+00:00,7.82,12.331607,17.82,10.320001,10.406013,10.52,0.367,0.3682619,0.369,0.0,0.15,2.1
2005-08-21 00:00:00+00:00,6.0699997,13.857203,18.92,10.52,10.645893,10.77,0.365,0.3664107,0.367,0.0,0.02202381,1.1
2005-08-28 00:00:00+00:00,6.22,11.833691,16.72,10.77,10.9164295,11.02,0.364,0.36451784,0.365,0.0,0.06428572,2.6
2005-09-04 00:00:00+00:00,6.27,13.769404,20.57,11.02,11.111072,11.22,0.362,0.36272025,0.364,0.0,0.010714286,0.8
2005-09-11 00:00:00+00:00,8.97,13.1625595,20.369999,11.22,11.336667,11.47,0.36,0.36092263,0.362,0.0,0.1625,3.6
2005-09-18 00:00:00+00:00,3.3700001,10.88994,18.119999,11.47,11.529226,11.570001,0.359,0.3593631,0.36,0.0,0.055357143,1.3
2005-09-25 00:00:00+00:00,2.8700001,11.203631,17.22,11.570001,11.570001,11.570001,0.357,0.35773215,0.359,0.0,0.00952381,0.4
2005-10-02 00:00:00+00:00,5.6699996,9.6104765,16.019999,11.52,11.557203,11.570001,0.356,0.35637498,0.357,0.0,0.071428575,1.5
2005-10-09 00:00:00+00:00,4.3199997,9.701845,15.17,11.37,11.455714,11.52,0.354,0.35497022,0.356,0.0,0.017261906,1.0
2005-10-16 00:00:00+00:00,3.6699998,9.85869,16.82,11.27,11.325655,11.37,0.353,0.3538274,0.354,0.0,0.26250002,3.4
2005-10-23 00:00:00+00:00,4.0699997,8.1729765,13.52,11.070001,11.177441,11.27,0.353,0.353,0.353,0.0,0.10357143,1.2
2005-10-30 00:00:00+00:00,5.72,11.2042265,16.92,10.87,10.974464,11.070001,0.352,0.3525119,0.353,0.0,0.14166668,3.2
2005-11-06 00:00:00+00:00,3.57,8.466429,12.47,10.77,10.825357,10.87,0.352,0.352,0.352,0.0,0.13988096,1.4
2005-11-13 00:00:00+00:00,1.3700001,5.9322023,11.37,10.47,10.614941,10.77,0.352,0.35264286,0.353,0.0,0.0952381,2.0
2005-11-20 00:00:00+00:00,-4.73,1.7354761,10.820001,9.97,10.250358,10.47,0.353,0.35423213,0.355,0.0,0.0029761905,0.2
2005-11-27 00:00:00+00:00,-3.6299999,1.1155357,6.52,9.22,9.614048,9.97,0.355,0.35555357,0.356,0.0,0.14642857,2.0
2005-12-04 00:00:00+00:00,-2.53,1.9947023,5.4199996,8.52,8.857203,9.22,0.356,0.35722023,0.359,0.0,0.08154762,1.1
2005-12-11 00:00:00+00:00,-3.98,3.033988,9.27,7.8699994,8.16881,8.47,0.359,0.36029166,0.362,0.0,0.042261906,0.5
2005-12-18 00:00:00+00:00,-3.68,2.1836903,8.570001,7.32,7.581607,7.82,0.362,0.3634464,0.365,0.0,0.0077380957,0.5
2005-12-25 00:00:00+00:00,0.61999995,3.86375,8.12,6.8199997,7.067321,7.32,0.365,0.36560714,0.366,0.0,0.04464286,1.8
2006-01-01 00:00:00+00:00,-5.4300003,-0.40172622,3.6200001,6.3199997,6.6051188,6.8199997,0.366,0.36722025,0.368,0.0,0.09345238,1.3
2006-01-08 00:00:00+00:00,-4.38,0.53875,6.22,5.77,6.0458927,6.3199997,0.368,0.3685238,0.369,0.0,0.0029761905,0.2
2006-01-15 00:00:00+00:00,-2.58,4.0045238,8.92,5.3199997,5.524166,5.77,0.369,0.3701845,0.371,0.0,0.055357143,1.4
2006-01-22 00:00:00+00:00,-0.83000004,3.841131,8.72,5.0699997,5.2000594,5.3199997,0.371,0.37180954,0.373,0.0,0.058928568,3.0
2006-01-29 00:00:00+00:00,-2.53,1.6920239,4.77,4.8199997,4.958095,5.0699997,0.373,0.37358335,0.374,0.0,0.0077380957,0.3
2006-02-05 00:00:00+00:00,-5.53,0.11107139,6.02,4.4199996,4.6345835,4.8199997,0.374,0.37486905,0.375,0.0,0.0,0.0
2006-02-12 00:00:00+00:00,-2.8799999,2.1241665,7.1699996,4.12,4.2670236,4.4199996,0.375,0.375,0.375,0.0,0.01904762,0.6
2006-02-19 00:00:00+00:00,-2.83,3.0899403,7.6699996,3.9199998,4.0036306,4.12,0.375,0.375,0.375,0.0,0.058928568,1.8
2006-02-26 00:00:00+00:00,-0.13000005,1.8375595,4.62,3.72,3.812262,3.9199998,0.375,0.37500596,0.376,0.0,0.09940477,0.6
2006-03-05 00:00:00+00:00,-5.13,-1.5686905,4.02,3.47,3.6009526,3.72,0.376,0.376,0.376,0.0,0.04107143,1.3
2006-03-12 00:00:00+00:00,-3.6299999,0.8658333,7.6699996,3.1200001,3.2890477,3.47,0.376,0.376,0.376,0.0,0.17142856,0.9
2006-03-19 00:00:00+00:00,-2.93,1.0024405,4.52,2.8700001,3.0039287,3.1200001,0.376,0.3776012,0.379,0.0,0.085119046,1.1
2006-03-26 00:00:00+00:00,-5.03,2.27,10.77,2.67,2.7697024,2.8700001,0.379,0.38032737,0.382,0.0,0.14404762,2.4
2006-04-02 00:00:00+00:00,-1.33,5.145893,10.47,2.67,2.6994643,2.77,0.382,0.38452974,0.388,0.0,0.17976192,1.6
2006-04-09 00:00:00+00:00,-2.28,2.0905356,7.6199994,2.77,2.804524,2.82,0.388,0.3913393,0.393,0.0,0.06845238,1.7
2006-04-16 00:00:00+00:00,-2.48,5.125357,11.47,2.82,2.8738692,2.92,0.393,0.3938393,0.394,0.0,0.03154762,0.7
2006-04-23 00:00:00+00:00,0.92,5.6857734,11.17,2.92,3.0375595,3.17,0.393,0.39319047,0.394,0.0,0.054166667,0.7
2006-04-30 00:00:00+00:00,0.46999997,6.4557147,11.77,3.17,3.3220832,3.47,0.392,0.39238688,0.393,0.0,0.030952383,1.1
2006-05-07 00:00:00+00:00,0.16999996,8.547679,14.22,3.47,3.6491666,3.82,0.39,0.390994,0.392,0.0,0.11964286,1.2
2006-05-14 00:00:00+00:00,0.16999996,8.308095,16.72,3.82,4.0655355,4.3199997,0.388,0.3892024,0.39,0.0,0.06845238,3.9
2006-05-21 00:00:00+00:00,4.3199997,9.157798,15.12,4.3199997,4.5458927,4.77,0.387,0.3873988,0.388,0.0,0.2267857,1.9
2006-05-28 00:00:00+00:00,2.02,6.9045234,13.02,4.77,4.977143,5.12,0.385,0.38574404,0.387,0.0,0.083333336,1.7
2006-06-04 00:00:00+00:00,2.42,8.703035,17.019999,5.12,5.2857733,5.47,0.383,0.3842976,0.385,0.0,0.020833334,0.5
2006-06-11 00:00:00+00:00,5.9199996,13.787262,21.769999,5.47,5.692619,5.97,0.381,0.38235715,0.383,0.0,0.004166667,0.6
2006-06-18 00:00:00+00:00,6.52,13.464941,20.519999,5.97,6.3325,6.6699996,0.379,0.3801369,0.381,0.0,0.067857146,1.4
2006-06-25 00:00:00+00:00,7.1699996,10.8012495,16.67,6.6699996,6.986071,7.27,0.377,0.37800595,0.379,0.0,0.08809524,1.2
2006-07-02 00:00:00+00:00,4.72,13.752144,22.57,7.27,7.4771423,7.72,0.375,0.3758988,0.377,0.0,0.014285715,0.9
2006-07-09 00:00:00+00:00,9.97,14.661369,22.72,7.72,8.016429,8.320001,0.372,0.37330952,0.375,0.0,0.027976193,1.0
2006-07-16 00:00:00+00:00,6.62,13.8083935,22.82,8.320001,8.639644,8.92,0.369,0.37079167,0.372,0.0,0.016666666,1.4
2006-07-23 00:00:00+00:00,11.570001,17.939346,25.42,8.92,9.220298,9.570001,0.366,0.3677976,0.369,0.0,0.023214286,0.7
2006-07-30 00:00:00+00:00,11.820001,18.19857,25.07,9.570001,9.904821,10.27,0.363,0.36477977,0.366,0.0,0.020833334,1.5
2006-08-06 00:00:00+00:00,9.92,14.379524,20.92,10.27,10.582798,10.87,0.361,0.3620893,0.363,0.0,0.1875,3.1
2006-08-13 00:00:00+00:00,8.320001,12.172381,17.369999,10.87,11.068512,11.27,0.359,0.35982144,0.361,0.0,0.041666668,1.0
2006-08-20 00:00:00+00:00,7.72,12.645,16.519999,11.27,11.364048,11.47,0.357,0.3576607,0.359,0.0,0.26607144,4.8
2006-08-27 00:00:00+00:00,6.47,12.2075,17.369999,11.47,11.565239,11.67,0.355,0.35579762,0.357,0.0,0.10952381,4.7
2006-09-03 00:00:00+00:00,7.27,12.029524,19.32,11.67,11.708691,11.77,0.353,0.35416666,0.355,0.0,0.1875,2.5
2006-09-10 00:00:00+00:00,4.72,12.20244,18.119999,11.77,11.80006,11.820001,0.352,0.3526488,0.353,0.0,0.04047619,1.0
2006-09-17 00:00:00+00:00,9.12,14.341131,20.67,11.820001,11.88637,11.97,0.351,0.35142264,0.352,0.0,0.14404762,2.8
2006-09-24 00:00:00+00:00,7.82,13.701549,21.67,11.97,12.033989,12.12,0.35,0.35041666,0.351,0.0,0.0922619,2.1
2006-10-01 00:00:00+00:00,6.6699996,11.97119,16.519999,12.12,12.181012,12.22,0.349,0.34963688,0.35,0.0,0.039285712,1.7
2006-10-08 00:00:00+00:00,6.9199996,9.90869,13.52,12.17,12.214345,12.22,0.349,0.349,0.349,0.0,0.08095238,1.7
2006-10-15 00:00:00+00:00,3.17,10.392619,14.070001,12.070001,12.117024,12.17,0.348,0.34810713,0.349,0.0,0.07261904,2.9
2006-10-22 00:00:00+00:00,6.12,9.909881,14.17,11.92,11.978334,12.070001,0.348,0.348,0.348,0.0,0.11369048,3.2
2006-10-29 00:00:00+00:00,3.07,8.185774,13.37,11.67,11.7914295,11.92,0.348,0.348,0.348,0.0,0.16726191,2.6
2006-11-05 00:00:00+00:00,-1.98,5.649464,13.02,11.27,11.493215,11.67,0.348,0.348,0.348,0.0,0.013095238,0.6
2006-11-12 00:00:00+00:00,-0.48000002,6.075357,10.97,10.820001,11.061369,11.27,0.348,0.34890476,0.349,0.0,0.05654762,1.7
2006-11-19 00:00:00+00:00,-0.53000003,4.564643,11.02,10.320001,10.58994,10.820001,0.349,0.3494107,0.35,0.0,0.102976196,1.8
2006-11-26 00:00:00+00:00,0.92,4.5280356,7.9199996,9.77,10.0479765,10.320001,0.35,0.3505119,0.351,0.0,0.10119048,1.6
2006-12-03 00:00:00+00:00,3.9199998,6.784583,9.52,9.320001,9.528929,9.77,0.351,0.35270238,0.354,0.0,0.108333334,1.8
2006-12-10 00:00:00+00:00,-1.53,3.864345,10.12,8.92,9.120298,9.320001,0.354,0.35570237,0.358,0.0,0.06309524,1.3
2006-12-17 00:00:00+00:00,-2.98,4.083988,10.320001,8.42,8.655119,8.87,0.358,0.36004168,0.363,0.0,0.16190477,2.5
2006-12-24 00:00:00+00:00,-4.03,0.17654762,6.02,7.82,8.13637,8.42,0.363,0.36608928,0.368,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,-4.58,1.3467857,9.77,7.12,7.4816065,7.82,0.368,0.37005356,0.371,0.0,0.0875,2.8
2007-01-07 00:00:00+00:00,0.92,4.5756545,8.37,6.6699996,6.881309,7.12,0.371,0.3723988,0.373,0.0,0.055952378,1.1
2007-01-14 00:00:00+00:00,0.01999998,4.6938095,9.52,6.37,6.503333,6.6699996,0.373,0.37491667,0.377,0.0,0.13392857,2.4
2007-01-21 00:00:00+00:00,-2.03,2.8280356,9.12,6.0699997,6.2191067,6.37,0.377,0.37889284,0.381,0.0,0.13214286,3.1
2007-01-28 00:00:00+00:00,-2.83,1.6750596,8.320001,5.6699996,5.8670235,6.0699997,0.381,0.3835595,0.385,0.0,0.02440476,0.5
2007-02-04 00:00:00+00:00,-1.4300001,4.527738,10.37,5.37,5.498571,5.6699996,0.385,0.38644046,0.387,0.0,0.0005952381,0.1
2007-02-11 00:00:00+00:00,-4.08,-0.5005357,4.6699996,5.02,5.2262497,5.37,0.387,0.387,0.387,0.0,0.10595239,0.8
2007-02-18 00:00:00+00:00,-1.9300001,3.3473809,8.12,4.6699996,4.8232737,5.02,0.387,0.387,0.387,0.0,0.04404762,0.5
2007-02-25 00:00:00+00:00,0.57,4.431905,8.17,4.47,4.5575,4.6699996,0.387,0.38706547,0.388,0.0,0.08869048,1.0
2007-03-04 00:00:00+00:00,-2.63,3.0357738,7.8699994,4.37,4.420595,4.47,0.388,0.38827977,0.389,0.0,0.15357143,1.8
2007-03-11 00:00:00+00:00,0.67,5.21375,9.570001,4.27,4.2982736,4.37,0.389,0.39023808,0.391,0.0,0.043452382,0.7
2007-03-18 00:00:00+00:00,-0.83000004,5.0280356,8.87,4.27,4.287262,4.3199997,0.391,0.39195237,0.392,0.0,0.0071428576,0.2
2007-03-25 00:00:00+00:00,-2.8799999,2.5390477,8.27,4.27,4.2961903,4.3199997,0.391,0.39179167,0.392,0.0,0.04702381,1.2
2007-04-01 00:00:00+00:00,0.42000002,4.9908333,10.820001,4.22,4.269405,4.27,0.391,0.39100003,0.391,0.0,0.033928573,0.6
2007-04-08 00:00:00+00:00,-1.3800001,5.8869643,14.52,4.27,4.3283334,4.37,0.389,0.3901369,0.391,0.0,0.0011904762,0.1
2007-04-15 00:00:00+00:00,3.22,9.495,18.97,4.37,4.5069046,4.6699996,0.388,0.38868454,0.389,0.0,0.004761905,0.4
2007-04-22 00:00:00+00:00,1.77,7.4280357,13.47,4.6699996,4.8444047,5.02,0.386,0.3871488,0.388,0.0,0.03511905,1.1
2007-04-29 00:00:00+00:00,3.97,9.27744,15.22,5.02,5.186071,5.37,0.384,0.38535714,0.386,0.0,0.049999997,1.4
2007-05-06 00:00:00+00:00,2.02,7.4961905,14.92,5.37,5.55244,5.72,0.382,0.3831964,0.384,0.0,0.0029761905,0.3
2007-05-13 00:00:00+00:00,2.97,7.254821,11.77,5.72,5.8738685,6.02,0.38,0.3810476,0.382,0.0,0.17797619,1.7
2007-05-20 00:00:00+00:00,2.17,8.071488,12.77,6.02,6.1247616,6.22,0.378,0.3790119,0.38,0.0,0.05952381,0.5
2007-05-27 00:00:00+00:00,1.8700001,9.138453,15.570001,6.22,6.379821,6.52,0.376,0.37682143,0.378,0.0,0.035714287,0.5
2007-06-03 00:00:00+00:00,3.9199998,9.500358,17.82,6.52,6.657202,6.77,0.374,0.37466666,0.376,0.0,0.17023809,1.3
2007-06-10 00:00:00+00:00,7.4199996,11.1313095,16.119999,6.77,6.9717855,7.1699996,0.372,0.3725774,0.374,0.0,0.0035714288,0.3
2007-06-17 00:00:00+00:00,6.47,10.585774,19.17,7.1699996,7.4018455,7.6199994,0.37,0.3706131,0.372,0.0,0.24166666,2.2
2007-06-24 00:00:00+00:00,8.87,12.236073,18.619999,7.6199994,7.805714,8.02,0.368,0.3690238,0.37,0.0,0.20476191,3.4
2007-07-01 00:00:00+00:00,4.87,9.692322,16.869999,8.02,8.206608,8.37,0.367,0.36783335,0.368,0.0,0.20595239,3.9
2007-07-08 00:00:00+00:00,7.57,12.1325,16.119999,8.37,8.531904,8.72,0.367,0.367,0.367,0.0,0.20654762,3.2
2007-07-15 00:00:00+00:00,5.37,12.328929,16.42,8.72,8.896786,9.070001,0.367,0.367,0.367,0.0,0.07678571,2.1
2007-07-22 00:00:00+00:00,7.97,11.788453,18.369999,9.070001,9.270298,9.47,0.366,0.36652976,0.367,0.0,0.15714285,2.1
2007-07-29 00:00:00+00:00,5.97,11.807798,17.019999,9.47,9.599464,9.77,0.366,0.36601788,0.367,0.0,0.04761905,1.8
2007-08-05 00:00:00+00:00,6.47,13.094405,19.369999,9.77,9.874464,10.02,0.366,0.366,0.366,0.0,0.014285715,0.6
2007-08-12 00:00:00+00:00,5.87,11.988453,16.869999,10.02,10.150357,10.27,0.365,0.3656012,0.366,0.0,0.054761905,3.9
2007-08-19 00:00:00+00:00,6.8199997,11.186964,15.920001,10.27,10.406013,10.52,0.365,0.365,0.365,0.0,0.12380953,1.4
2007-08-26 00:00:00+00:00,6.9199996,11.7804165,19.22,10.52,10.57387,10.62,0.364,0.3641488,0.365,0.0,0.0029761905,0.4
2007-09-02 00:00:00+00:00,6.97,11.955417,16.32,10.62,10.721489,10.820001,0.363,0.3634762,0.364,0.0,0.03214286,1.8
2007-09-09 00:00:00+00:00,3.4199998,12.479226,18.47,10.820001,10.864643,10.92,0.362,0.36259523,0.363,0.0,0.0,0.0
2007-09-16 00:00:00+00:00,4.47,11.567322,16.019999,10.92,11.020298,11.070001,0.361,0.3615357,0.362,0.0,0.01547619,0.8
2007-09-23 00:00:00+00:00,1.97,9.788453,15.820001,11.070001,11.103036,11.12,0.36,0.36056548,0.361,0.0,0.022619048,1.0
2007-09-30 00:00:00+00:00,1.3700001,7.6369643,12.42,10.97,11.053037,11.070001,0.359,0.3595655,0.36,0.0,0.058333334,1.2
2007-10-07 00:00:00+00:00,2.6200001,8.8708935,13.77,10.820001,10.897381,10.97,0.358,0.35854167,0.359,0.0,0.039285712,1.5
2007-10-14 00:00:00+00:00,6.12,10.753036,15.920001,10.67,10.736072,10.820001,0.357,0.35758334,0.358,0.0,0.05952381,3.1
2007-10-21 00:00:00+00:00,0.32,6.741726,12.72,10.570001,10.6449995,10.67,0.356,0.35660714,0.357,0.0,0.0005952381,0.1
2007-10-28 00:00:00+00:00,-0.38000003,7.127738,13.17,10.27,10.424167,10.570001,0.355,0.35565478,0.356,0.0,0.02440476,0.9
2007-11-04 00:00:00+00:00,2.42,8.51613,13.22,10.070001,10.149167,10.27,0.354,0.35479167,0.355,0.0,0.023214286,1.7
2007-11-11 00:00:00+00:00,0.46999997,5.905714,10.47,9.820001,9.941429,10.070001,0.353,0.35392857,0.354,0.0,0.04047619,0.9
2007-11-18 00:00:00+00:00,-0.98,3.3726785,7.9199996,9.42,9.623869,9.820001,0.353,0.353,0.353,0.0,0.08988096,1.5
2007-11-25 00:00:00+00:00,-2.98,3.2813096,6.87,8.97,9.1833935,9.42,0.352,0.35218453,0.353,0.0,0.15238096,1.1
2007-12-02 00:00:00+00:00,-0.58000004,4.2586904,9.27,8.42,8.679524,8.92,0.352,0.352,0.352,0.0,0.1202381,2.3
2007-12-09 00:00:00+00:00,-0.68,4.027143,10.47,8.02,8.213452,8.42,0.352,0.352,0.352,0.0,0.20416667,3.6
2007-12-16 00:00:00+00:00,-3.08,-0.105000004,3.3700001,7.47,7.742619,8.02,0.352,0.3524286,0.353,0.0,0.0071428576,0.6
2007-12-23 00:00:00+00:00,-4.9300003,-0.050833337,3.72,6.77,7.1057143,7.4199996,0.353,0.3541488,0.355,0.0,0.0029761905,0.3
2007-12-30 00:00:00+00:00,-3.8799999,3.1643453,8.67,6.1699996,6.4551187,6.77,0.355,0.35561308,0.357,0.0,0.0952381,1.1
2008-01-06 00:00:00+00:00,-1.6300001,2.258988,6.12,5.77,5.9824996,6.1699996,0.357,0.3586488,0.362,0.0,0.2297619,1.3
2008-01-13 00:00:00+00:00,-4.6800003,1.3958929,7.72,5.3199997,5.565238,5.77,0.362,0.36624405,0.372,0.0,0.1845238,2.8
2008-01-20 00:00:00+00:00,-4.1800003,2.8283334,9.72,4.97,5.150357,5.3199997,0.372,0.37640476,0.381,0.0,0.11547619,1.4
2008-01-27 00:00:00+00:00,-6.4300003,4.406607,9.17,4.72,4.8232737,4.97,0.381,0.38490477,0.389,0.0,0.1529762,2.4
2008-02-03 00:00:00+00:00,-6.73,2.1610713,7.52,4.5699997,4.6470833,4.72,0.389,0.39188093,0.394,0.0,0.11369048,1.4
2008-02-10 00:00:00+00:00,-0.48000002,4.4003572,10.72,4.37,4.448571,4.5699997,0.394,0.39541072,0.396,0.0,0.026190476,0.8
2008-02-17 00:00:00+00:00,-3.53,1.1333929,9.52,4.1699996,4.293512,4.37,0.396,0.3969405,0.397,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-5.88,3.0122619,8.820001,3.9199998,4.034583,4.1699996,0.396,0.3962619,0.397,0.0,0.026190476,0.6
2008-03-02 00:00:00+00:00,0.96999997,4.1530356,7.4199996,3.82,3.8444047,3.9199998,0.395,0.3957619,0.396,0.0,0.08095238,2.2
2008-03-09 00:00:00+00:00,-4.03,3.1083927,9.17,3.72,3.7720835,3.82,0.394,0.3946964,0.395,0.0,0.023809524,0.5
2008-03-16 00:00:00+00:00,-1.58,2.833988,8.570001,3.6699998,3.6997619,3.72,0.393,0.3935238,0.394,0.0,0.07797619,1.3
2008-03-23 00:00:00+00:00,-1.8800001,1.2711904,7.77,3.57,3.6313095,3.6699998,0.392,0.39234525,0.393,0.0,0.063690476,1.1
2008-03-30 00:00:00+00:00,-3.73,1.6595833,8.42,3.3700001,3.4872618,3.57,0.39,0.39092264,0.392,0.0,0.07619048,1.2
2008-04-06 00:00:00+00:00,-3.48,4.9923215,13.87,3.3700001,3.3774407,3.4199998,0.389,0.3895417,0.39,0.0,0.07380952,1.0
2008-04-13 00:00:00+00:00,-3.83,1.7003572,6.9199996,3.4199998,3.42,3.4199998,0.388,0.38832143,0.389,0.0,0.15595238,1.8
2008-04-20 00:00:00+00:00,-2.03,2.7851787,7.02,3.3700001,3.381905,3.4199998,0.387,0.38728574,0.388,0.0,0.09345238,1.1
2008-04-27 00:00:00+00:00,-0.030000031,6.666131,10.72,3.3700001,3.396488,3.47,0.386,0.38656548,0.387,0.0,0.10297619,1.8
2008-05-04 00:00:00+00:00,0.01999998,7.4354763,15.47,3.47,3.6000595,3.7700002,0.386,0.386,0.386,0.0,0.15238096,3.2
2008-05-11 00:00:00+00:00,3.8700001,10.640535,17.97,3.7700002,3.9860713,4.27,0.385,0.38519046,0.386,0.0,0.0023809525,0.4
2008-05-18 00:00:00+00:00,3.47,7.4330955,12.77,4.27,4.5539284,4.8199997,0.384,0.3843155,0.385,0.0,0.016666668,0.4
2008-05-25 00:00:00+00:00,1.47,7.6470833,12.12,4.8199997,5.025357,5.22,0.382,0.38312498,0.384,0.0,0.00952381,0.3
2008-06-01 00:00:00+00:00,6.9199996,10.57625,16.47,5.22,5.4194045,5.62,0.381,0.3815655,0.382,0.0,0.07261904,1.4
2008-06-08 00:00:00+00:00,7.02,12.006012,18.22,5.62,5.8851786,6.12,0.379,0.3800238,0.381,0.0,0.098809525,1.2
2008-06-15 00:00:00+00:00,4.02,9.900655,20.72,6.1699996,6.4348807,6.72,0.377,0.3780119,0.379,0.0,0.045833334,1.3
2008-06-22 00:00:00+00:00,4.6699996,10.142619,14.570001,6.72,6.904226,7.12,0.375,0.37594643,0.377,0.0,0.21488094,2.6
2008-06-29 00:00:00+00:00,3.97,11.367322,15.87,7.12,7.284583,7.47,0.373,0.3740119,0.375,0.0,0.10952381,2.3
2008-07-06 00:00:00+00:00,7.9199996,12.886965,21.07,7.47,7.7009525,7.9199996,0.371,0.37219048,0.373,0.0,0.13095239,1.9
2008-07-13 00:00:00+00:00,6.8199997,11.064643,15.2699995,7.9199996,8.167321,8.37,0.37,0.3706131,0.371,0.0,0.24880952,3.7
2008-07-20 00:00:00+00:00,6.52,12.063453,18.32,8.37,8.5792265,8.77,0.369,0.36961904,0.37,0.0,0.12380952,4.0
2008-07-27 00:00:00+00:00,7.22,15.04738,20.269999,8.77,8.952739,9.17,0.368,0.36863095,0.369,0.0,0.006547619,0.2
2008-08-03 00:00:00+00:00,10.47,14.803035,19.82,9.17,9.4542265,9.72,0.367,0.36755952,0.368,0.0,0.21190475,3.3
2008-08-10 00:00:00+00:00,7.8699994,12.543512,16.619999,9.72,9.978036,10.17,0.367,0.367,0.367,0.0,0.2559524,4.8
2008-08-17 00:00:00+00:00,8.47,11.903036,15.570001,10.17,10.346786,10.47,0.366,0.36826786,0.371,0.0,0.3684524,3.9
2008-08-24 00:00:00+00:00,6.22,11.927143,16.42,10.47,10.588155,10.67,0.371,0.37475595,0.378,0.0,0.1404762,2.1
2008-08-31 00:00:00+00:00,10.17,14.806607,18.97,10.67,10.794703,10.92,0.378,0.37990478,0.381,0.0,0.09047619,3.3
2008-09-07 00:00:00+00:00,3.8700001,9.953929,14.12,10.92,11.049167,11.12,0.381,0.38263094,0.389,0.0,0.45416668,2.9
2008-09-14 00:00:00+00:00,7.97,12.052441,16.369999,11.12,11.144107,11.17,0.389,0.3959107,0.399,0.0,0.0625,1.2
2008-09-21 00:00:00+00:00,6.3199997,11.060774,16.42,11.17,11.21256,11.22,0.399,0.39949402,0.4,0.0,0.06011905,0.7
2008-09-28 00:00:00+00:00,3.02,9.568214,14.42,11.22,11.22,11.22,0.399,0.399,0.399,0.0,0.008333333,0.2
2008-10-05 00:00:00+00:00,1.27,5.884881,10.52,11.02,11.1313095,11.22,0.398,0.39848214,0.399,0.0,0.09583334,1.9
2008-10-12 00:00:00+00:00,2.52,9.447381,13.820001,10.72,10.835774,11.02,0.397,0.39739287,0.398,0.0,0.08214286,1.6
2008-10-19 00:00:00+00:00,2.32,7.3866663,13.27,10.47,10.586667,10.72,0.396,0.3962381,0.397,0.0,0.05357143,2.3
2008-10-26 00:00:00+00:00,2.82,7.1060114,12.22,10.17,10.313453,10.47,0.394,0.39513096,0.396,0.0,0.110119045,1.9
2008-11-02 00:00:00+00:00,-2.28,1.7848809,6.27,9.67,9.959881,10.17,0.393,0.39396426,0.394,0.0,0.05357143,1.1
2008-11-09 00:00:00+00:00,1.77,5.694702,8.47,9.17,9.418512,9.67,0.393,0.393,0.393,0.0,0.080952376,2.5
2008-11-16 00:00:00+00:00,-1.4300001,5.708988,10.72,8.77,8.964048,9.17,0.392,0.39206547,0.393,0.0,0.025595238,0.6
2008-11-23 00:00:00+00:00,-3.83,3.1432142,9.67,8.37,8.586072,8.77,0.391,0.39128572,0.392,0.0,0.043452382,1.1
2008-11-30 00:00:00+00:00,-5.5800004,1.0408332,8.12,7.8699994,8.131607,8.37,0.39,0.39047024,0.391,0.0,0.03214286,0.6
2008-12-07 00:00:00+00:00,-4.9300003,-0.7109524,3.4199998,7.1699996,7.524166,7.8699994,0.389,0.38963094,0.39,0.0,0.10535715,1.2
2008-12-14 00:00:00+00:00,-4.1800003,0.6896428,5.3199997,6.47,6.802738,7.1699996,0.389,0.389,0.389,0.0,0.18571429,1.6
2008-12-21 00:00:00+00:00,-1.78,4.223869,9.97,5.9199996,6.1702976,6.47,0.389,0.38902977,0.39,0.0,0.055357143,1.3
2008-12-28 00:00:00+00:00,-0.48000002,3.027738,7.6699996,5.6699996,5.789643,5.9199996,0.39,0.3903095,0.391,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-4.98,-0.7919048,2.32,5.22,5.4491663,5.6699996,0.391,0.39100003,0.391,0.0,0.02202381,0.7
2009-01-11 00:00:00+00:00,-4.9300003,0.82624996,7.9199996,4.6699996,4.959881,5.22,0.391,0.39100003,0.391,0.0,0.04404762,1.4
2009-01-18 00:00:00+00:00,-2.18,2.8408332,8.12,4.3199997,4.4967856,4.6699996,0.39,0.39011905,0.391,0.0,0.07083334,1.4
2009-01-25 00:00:00+00:00,-2.53,0.49648806,5.12,4.02,4.17744,4.3199997,0.39,0.39,0.39,0.0,0.13630952,1.2
2009-02-01 00:00:00+00:00,-2.43,1.4741666,4.77,3.72,3.8509526,4.02,0.39,0.3903869,0.391,0.0,0.03988095,0.8
2009-02-08 00:00:00+00:00,-10.83,-2.907381,1.5699999,3.3700001,3.5473812,3.72,0.391,0.3914821,0.392,0.0,0.1297619,1.8
