date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2005-07-24 00:00:00+00:00,8.281,13.265226,19.431,10.281,10.550048,10.781,0.276,0.27745834,0.279,0.0,0.013690476,0.3
2005-07-31 00:00:00+00:00,9.281,11.868202,16.230999,10.781,10.977132,11.1310005,0.274,0.27542263,0.276,0.0,0.14642857,1.9
2005-08-07 00:00:00+00:00,6.381,12.65481,17.630999,11.1310005,11.216715,11.331,0.272,0.27345833,0.274,0.0,0.06011905,1.2
2005-08-14 00:00:00+00:00,6.4309998,13.520882,18.781,11.331,11.420584,11.531,0.271,0.2714762,0.272,0.0,0.13630952,1.5
2005-08-21 00:00:00+00:00,6.981,14.323262,19.230999,11.531,11.653917,11.781,0.269,0.26963097,0.271,0.0,0.015476191,0.4
2005-08-28 00:00:00+00:00,7.231,12.55868,17.480999,11.781,11.9051075,11.981,0.267,0.26777977,0.269,0.0,0.061309524,1.3
2005-09-04 00:00:00+00:00,6.0309997,14.723857,23.431,11.981,12.081595,12.181001,0.265,0.26608333,0.267,0.0,0.012500001,0.4
2005-09-11 00:00:00+00:00,9.531,14.109571,22.031,12.181001,12.301239,12.431001,0.264,0.26436904,0.265,0.0,0.12083333,2.3
2005-09-18 00:00:00+00:00,2.2310002,11.069988,18.331,12.431001,12.489632,12.531,0.262,0.26274407,0.264,0.0,0.06845238,2.1
2005-09-25 00:00:00+00:00,2.7310002,11.643202,17.181,12.481,12.488441,12.531,0.261,0.2614286,0.262,0.0,0.018452382,0.4
2005-10-02 00:00:00+00:00,5.831,10.33606,15.481,12.3810005,12.431,12.481,0.259,0.26015475,0.261,0.0,0.09583334,2.1
2005-10-09 00:00:00+00:00,3.681,10.069988,15.081,12.181001,12.289332,12.3810005,0.258,0.2588631,0.259,0.0,0.008333333,1.0
2005-10-16 00:00:00+00:00,3.831,10.63487,17.331,12.031,12.124453,12.181001,0.258,0.258,0.258,0.0,0.23214285,3.2
2005-10-23 00:00:00+00:00,5.2809997,9.01106,14.731,11.8810005,11.958083,12.031,0.257,0.2572976,0.258,0.0,0.12440476,1.2
2005-10-30 00:00:00+00:00,6.831,12.193798,17.331,11.6310005,11.741119,11.8810005,0.257,0.25774997,0.259,0.0,0.2297619,4.0
2005-11-06 00:00:00+00:00,5.231,9.534869,13.531,11.531,11.597667,11.6310005,0.259,0.26025,0.262,0.0,0.22023809,2.4
2005-11-13 00:00:00+00:00,0.581,6.783381,12.081,11.231,11.388441,11.531,0.262,0.26680952,0.272,0.0,0.15535715,2.2
2005-11-20 00:00:00+00:00,-4.019,1.8577857,10.3810005,10.6310005,10.971477,11.231,0.272,0.27517858,0.278,0.0,0.0,0.0
2005-11-27 00:00:00+00:00,-3.319,1.2580833,7.1809998,9.781,10.201536,10.6310005,0.278,0.27916074,0.28,0.0,0.083333336,1.2
2005-12-04 00:00:00+00:00,-3.119,2.7024286,6.2809997,8.931001,9.319393,9.731,0.28,0.28119045,0.282,0.0,0.06845238,0.8
2005-12-11 00:00:00+00:00,-3.2189999,3.5685,8.981,8.231,8.569988,8.931001,0.282,0.28333333,0.284,0.0,0.008333334,0.3
2005-12-18 00:00:00+00:00,-4.419,2.3256428,9.1310005,7.6809998,7.9432025,8.231,0.284,0.28511906,0.286,0.0,0.01607143,0.4
2005-12-25 00:00:00+00:00,0.231,4.6274285,8.3810005,7.1809998,7.387845,7.6809998,0.286,0.286,0.286,0.0,0.018452382,0.6
2006-01-01 00:00:00+00:00,-5.3190002,0.26730952,4.831,6.631,6.9131427,7.1809998,0.286,0.286,0.286,0.0,0.075,1.5
2006-01-08 00:00:00+00:00,-4.7190003,1.23725,7.0309997,6.0309997,6.3318925,6.631,0.286,0.286,0.286,0.0,0.0053571425,0.9
2006-01-15 00:00:00+00:00,-2.5189998,4.665226,9.231,5.631,5.806893,6.0309997,0.286,0.28610715,0.287,0.0,0.1202381,2.3
2006-01-22 00:00:00+00:00,-1.269,4.6393332,8.6310005,5.4309998,5.5196905,5.631,0.287,0.28734523,0.288,0.0,0.05059524,1.7
2006-01-29 00:00:00+00:00,-2.2689998,1.5089762,4.1809998,5.1809998,5.311952,5.4309998,0.288,0.28861308,0.289,0.0,0.0071428576,0.2
2006-02-05 00:00:00+00:00,-5.4690003,0.41016665,7.131,4.731,4.9482617,5.1809998,0.289,0.289,0.289,0.0,0.0,0.0
2006-02-12 00:00:00+00:00,-3.819,2.5321903,7.581,4.381,4.5446906,4.731,0.289,0.289,0.289,0.0,0.06190476,1.4
2006-02-19 00:00:00+00:00,-2.419,3.7616549,7.5309997,4.1809998,4.2759404,4.381,0.289,0.289,0.289,0.0,0.12083334,2.5
2006-02-26 00:00:00+00:00,0.331,2.4818928,5.381,3.9810002,4.0973687,4.1809998,0.289,0.289,0.289,0.0,0.08988096,0.5
2006-03-05 00:00:00+00:00,-5.669,-0.7806071,5.381,3.7310002,3.8902264,3.9810002,0.289,0.28998214,0.29,0.0,0.022619048,0.7
2006-03-12 00:00:00+00:00,-3.119,1.7539166,8.1310005,3.431,3.5708811,3.7310002,0.29,0.29001784,0.291,0.0,0.15952381,1.0
2006-03-19 00:00:00+00:00,-1.719,1.4682024,5.731,3.181,3.2982621,3.431,0.291,0.29157144,0.293,0.0,0.094642855,1.1
2006-03-26 00:00:00+00:00,-3.7689998,3.1277263,11.581,2.9810002,3.0759404,3.181,0.293,0.29411903,0.295,0.0,0.12857144,1.9
2006-04-02 00:00:00+00:00,0.081,6.1485596,10.8810005,2.9810002,3.0479646,3.131,0.295,0.2979762,0.302,0.0,0.29047617,2.0
2006-04-09 00:00:00+00:00,-2.9689999,2.8339763,7.9809995,3.131,3.228619,3.2810001,0.302,0.30626786,0.309,0.0,0.14107144,1.2
2006-04-16 00:00:00+00:00,-3.7689998,5.751536,12.431001,3.2810001,3.3229642,3.381,0.309,0.309,0.309,0.0,0.079166666,1.3
2006-04-23 00:00:00+00:00,1.9309999,6.770583,12.3810005,3.381,3.5440953,3.681,0.308,0.30875593,0.309,0.0,0.042261906,0.7
2006-04-30 00:00:00+00:00,-0.319,7.387548,12.581,3.681,3.9021308,4.131,0.306,0.30729762,0.308,0.0,0.014285715,0.6
2006-05-07 00:00:00+00:00,0.181,9.7312975,17.931,4.131,4.294393,4.5309997,0.304,0.30507737,0.306,0.0,0.14166668,1.2
2006-05-14 00:00:00+00:00,1.231,9.727131,18.281,4.5309997,4.7887383,5.081,0.301,0.30229762,0.304,0.0,0.07559524,2.1
2006-05-21 00:00:00+00:00,4.9309998,10.071774,15.681001,5.081,5.338738,5.631,0.299,0.29969642,0.301,0.0,0.2470238,2.0
2006-05-28 00:00:00+00:00,2.381,7.691119,13.531,5.631,5.8015356,5.981,0.297,0.29776192,0.299,0.0,0.0922619,1.2
2006-06-04 00:00:00+00:00,2.581,9.834572,17.931,5.981,6.128619,6.331,0.295,0.2960774,0.297,0.0,0.025595238,1.1
2006-06-11 00:00:00+00:00,6.831,15.722368,22.031,6.331,6.590226,6.9309998,0.292,0.29374403,0.295,0.0,0.012499999,1.5
2006-06-18 00:00:00+00:00,7.631,14.325345,20.581,6.9309998,7.3223686,7.6809998,0.29,0.29095834,0.292,0.0,0.07440476,1.7
2006-06-25 00:00:00+00:00,7.6809998,11.3842745,16.630999,7.6809998,8.023857,8.281,0.287,0.28825593,0.29,0.0,0.079166666,1.2
2006-07-02 00:00:00+00:00,6.331,14.669095,23.980999,8.281,8.512251,8.731,0.284,0.28569645,0.287,0.0,0.014285715,0.7
2006-07-09 00:00:00+00:00,11.031,15.928619,24.380999,8.731,9.065524,9.431001,0.281,0.28259525,0.284,0.0,0.10178572,4.0
2006-07-16 00:00:00+00:00,7.231,14.2185,22.431,9.431001,9.71106,9.981,0.278,0.2797143,0.281,0.0,0.019642858,1.7
2006-07-23 00:00:00+00:00,9.981,18.680702,26.380999,9.981,10.27862,10.581,0.275,0.27635714,0.278,0.0,0.03333333,1.8
2006-07-30 00:00:00+00:00,11.231,18.913143,26.081,10.6310005,10.951239,11.281,0.271,0.273,0.275,0.0,0.017261906,1.7
2006-08-06 00:00:00+00:00,10.431001,14.698559,20.281,11.331,11.609571,11.8810005,0.269,0.2700655,0.271,0.0,0.18511905,2.8
2006-08-13 00:00:00+00:00,8.331,12.687548,17.681,11.8810005,12.052727,12.181001,0.266,0.26769048,0.269,0.0,0.02857143,1.1
2006-08-20 00:00:00+00:00,9.731,13.664631,17.781,12.181001,12.300047,12.3810005,0.264,0.26538095,0.266,0.0,0.19940476,2.7
2006-08-27 00:00:00+00:00,7.0309997,13.130404,18.031,12.3810005,12.472667,12.531,0.263,0.26349407,0.264,0.0,0.104761906,1.8
2006-09-03 00:00:00+00:00,8.081,12.841417,18.630999,12.531,12.601238,12.6310005,0.261,0.26163095,0.263,0.0,0.22916667,3.9
2006-09-10 00:00:00+00:00,4.981,12.821178,18.681,12.6310005,12.693202,12.731,0.26,0.26039284,0.261,0.0,0.02857143,0.9
2006-09-17 00:00:00+00:00,9.031,14.864036,21.581,12.731,12.758977,12.831,0.259,0.25922024,0.26,0.0,0.21904762,3.3
2006-09-24 00:00:00+00:00,8.6310005,14.647369,22.931,12.831,12.891417,12.981,0.258,0.25849998,0.259,0.0,0.09404762,2.0
2006-10-01 00:00:00+00:00,7.2809997,12.805703,17.431,12.981,13.037845,13.081,0.258,0.258,0.258,0.0,0.055952378,0.8
2006-10-08 00:00:00+00:00,7.831,10.681893,13.731,12.981,13.059572,13.081,0.258,0.258,0.258,0.0,0.1202381,1.6
2006-10-15 00:00:00+00:00,4.081,10.947667,14.8810005,12.831,12.920583,12.981,0.257,0.25747022,0.258,0.0,0.071428575,2.0
2006-10-22 00:00:00+00:00,5.731,10.630107,14.1310005,12.681001,12.750346,12.831,0.258,0.258,0.258,0.0,0.116071425,2.4
2006-10-29 00:00:00+00:00,4.081,8.996179,13.6310005,12.3810005,12.521773,12.681001,0.258,0.25888094,0.26,0.0,0.14642857,2.7
2006-11-05 00:00:00+00:00,-2.5189998,5.7366548,13.1310005,11.931001,12.182488,12.3810005,0.26,0.26235715,0.264,0.0,0.01845238,1.0
2006-11-12 00:00:00+00:00,-0.819,6.6973686,10.531,11.3810005,11.657488,11.931001,0.264,0.26526785,0.266,0.0,0.0875,1.4
2006-11-19 00:00:00+00:00,1.031,5.7774286,12.081,10.8810005,11.1310005,11.3810005,0.266,0.26761308,0.269,0.0,0.14523809,2.6
2006-11-26 00:00:00+00:00,1.781,5.585464,9.081,10.281,10.569691,10.8810005,0.269,0.27119642,0.274,0.0,0.15357143,1.4
2006-12-03 00:00:00+00:00,5.081,7.761357,10.3810005,9.8810005,10.052429,10.281,0.274,0.2769226,0.28,0.0,0.19464286,2.1
2006-12-10 00:00:00+00:00,-0.61899996,4.8485594,10.681001,9.431001,9.658977,9.831,0.28,0.28519642,0.291,0.0,0.18928573,1.8
2006-12-17 00:00:00+00:00,-1.769,5.1274285,10.781,8.981,9.193202,9.431001,0.291,0.29697022,0.304,0.0,0.24940477,3.1
2006-12-24 00:00:00+00:00,-2.919,1.1437976,6.1809998,8.331,8.660464,8.981,0.304,0.30685717,0.308,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,-4.519,2.2533214,10.6310005,7.631,7.9789166,8.331,0.308,0.308,0.308,0.0,0.13452381,3.3
2007-01-07 00:00:00+00:00,2.0310001,5.641714,9.081,7.1809998,7.372964,7.631,0.308,0.308,0.308,0.0,0.13154761,1.8
2007-01-14 00:00:00+00:00,1.531,5.7592735,10.031,6.9309998,7.0414166,7.1809998,0.308,0.30913094,0.312,0.0,0.25297618,2.5
2007-01-21 00:00:00+00:00,-1.919,3.9771311,9.981,6.6809998,6.8039165,6.9309998,0.312,0.31384525,0.316,0.0,0.20416667,3.0
2007-01-28 00:00:00+00:00,-2.7689998,2.0696905,8.431001,6.231,6.4604645,6.6809998,0.316,0.3168512,0.317,0.0,0.015476191,0.6
2007-02-04 00:00:00+00:00,-1.519,4.385464,9.231,5.9309998,6.062845,6.231,0.316,0.31676784,0.317,0.0,0.0011904762,0.1
2007-02-11 00:00:00+00:00,-5.2190003,-0.34191668,4.231,5.481,5.7420115,5.9309998,0.314,0.31527978,0.316,0.0,0.11726191,0.8
2007-02-18 00:00:00+00:00,-0.669,4.1914167,8.581,5.081,5.267607,5.481,0.312,0.31332144,0.314,0.0,0.08988096,1.3
2007-02-25 00:00:00+00:00,1.431,5.5580835,8.981,4.9309998,4.988738,5.081,0.311,0.31155953,0.312,0.0,0.092857145,1.3
2007-03-04 00:00:00+00:00,-2.5189998,4.021476,8.581,4.831,4.8914165,4.9309998,0.31,0.31022024,0.311,0.0,0.21369049,1.8
2007-03-11 00:00:00+00:00,1.581,5.8762383,9.481,4.7809997,4.8140354,4.831,0.31,0.31,0.31,0.0,0.09642857,1.1
2007-03-18 00:00:00+00:00,-0.319,5.4884405,8.931001,4.7809997,4.8449883,4.881,0.309,0.30920833,0.31,0.0,0.049404763,1.1
2007-03-25 00:00:00+00:00,-3.819,2.982488,8.731,4.7809997,4.8551073,4.881,0.307,0.30795237,0.309,0.0,0.039285712,1.1
2007-04-01 00:00:00+00:00,0.8809999,6.133381,13.031,4.7809997,4.812547,4.881,0.305,0.30620238,0.307,0.0,0.032738097,0.5
2007-04-08 00:00:00+00:00,-1.669,6.114631,14.031,4.881,4.929214,4.981,0.303,0.3040119,0.305,0.0,0.0005952381,0.1
2007-04-15 00:00:00+00:00,2.431,10.130404,19.331,4.981,5.1211786,5.2809997,0.3,0.30139285,0.303,0.0,0.012500001,0.3
2007-04-22 00:00:00+00:00,1.781,8.17356,13.031,5.2809997,5.4827857,5.631,0.297,0.2984643,0.3,0.0,0.025595238,0.5
2007-04-29 00:00:00+00:00,4.631,9.88725,15.181001,5.6809998,5.8467736,6.0309997,0.294,0.29560715,0.297,0.0,0.074999996,2.6
2007-05-06 00:00:00+00:00,2.9810002,8.517012,15.181001,6.0309997,6.239333,6.4309998,0.291,0.2924643,0.294,0.0,0.011904762,0.4
2007-05-13 00:00:00+00:00,4.1809998,8.464036,12.081,6.4309998,6.5961785,6.731,0.288,0.2893869,0.291,0.0,0.26011905,1.8
2007-05-20 00:00:00+00:00,3.581,9.022072,13.231,6.731,6.890821,7.0309997,0.285,0.28677976,0.288,0.0,0.11488096,0.8
2007-05-27 00:00:00+00:00,3.0310001,9.737548,15.1310005,7.0309997,7.1845713,7.331,0.283,0.28417858,0.285,0.0,0.039285712,0.5
2007-06-03 00:00:00+00:00,4.631,11.204512,20.230999,7.331,7.482488,7.631,0.281,0.2819345,0.283,0.0,0.09047619,1.0
2007-06-10 00:00:00+00:00,7.2809997,12.459869,18.331,7.631,7.8524284,8.081,0.278,0.27954167,0.281,0.0,0.008333333,0.3
2007-06-17 00:00:00+00:00,7.731,11.9363575,22.031,8.081,8.349452,8.581,0.277,0.2773869,0.278,0.0,0.42023808,4.7
2007-06-24 00:00:00+00:00,9.481,13.306,18.681,8.581,8.801833,9.031,0.276,0.2760595,0.277,0.0,0.26011905,5.7
2007-07-01 00:00:00+00:00,6.1809998,10.858084,17.281,9.031,9.244096,9.431001,0.275,0.2751845,0.276,0.0,0.1827381,2.9
2007-07-08 00:00:00+00:00,8.331,12.675643,16.281,9.431001,9.594988,9.781,0.275,0.27669644,0.279,0.0,0.26309523,2.2
2007-07-15 00:00:00+00:00,6.5309997,13.018501,17.331,9.781,9.964929,10.1310005,0.279,0.28091073,0.282,0.0,0.099999994,3.6
2007-07-22 00:00:00+00:00,8.8810005,12.870286,18.681,10.1310005,10.343798,10.531,0.282,0.28348213,0.285,0.0,0.22261906,3.4
2007-07-29 00:00:00+00:00,6.9309998,12.578025,17.181,10.531,10.698857,10.831,0.285,0.2865,0.288,0.0,0.11904762,2.4
2007-08-05 00:00:00+00:00,6.831,13.714036,20.331,10.831,10.975643,11.081,0.288,0.28841665,0.289,0.0,0.02202381,0.6
2007-08-12 00:00:00+00:00,6.4309998,12.743202,17.130999,11.081,11.240227,11.3810005,0.288,0.288,0.288,0.0,0.057738096,1.8
2007-08-19 00:00:00+00:00,7.931,11.984274,16.581,11.3810005,11.470584,11.581,0.287,0.28735715,0.288,0.0,0.17857143,1.6
2007-08-26 00:00:00+00:00,5.4309998,12.269987,18.181,11.581,11.608976,11.681001,0.286,0.28667262,0.287,0.0,0.0,0.0
2007-09-02 00:00:00+00:00,7.2809997,12.442608,16.681,11.681001,11.714929,11.781,0.285,0.28580955,0.286,0.0,0.02202381,0.3
2007-09-09 00:00:00+00:00,5.6809998,12.702429,18.681,11.781,11.812548,11.8810005,0.284,0.28467858,0.285,0.0,0.0005952381,0.1
2007-09-16 00:00:00+00:00,4.481,12.22237,17.130999,11.8810005,11.931596,11.981,0.283,0.2834107,0.284,0.0,0.03095238,1.3
2007-09-23 00:00:00+00:00,1.831,10.615822,15.731,11.931001,11.970286,11.981,0.281,0.2819405,0.283,0.0,0.071428575,1.2
2007-09-30 00:00:00+00:00,1.8809999,8.548262,13.081,11.831,11.899453,11.931001,0.28,0.28051785,0.281,0.0,0.067261904,1.6
2007-10-07 00:00:00+00:00,2.7810001,9.2312975,14.281,11.581,11.702131,11.831,0.278,0.27917263,0.28,0.0,0.046428572,1.9
2007-10-14 00:00:00+00:00,7.2809997,11.232191,15.331,11.431001,11.488143,11.581,0.277,0.27779165,0.278,0.0,0.045833334,1.6
2007-10-21 00:00:00+00:00,0.031000003,7.1985598,13.181001,11.281,11.371477,11.431001,0.276,0.27664882,0.277,0.0,0.00952381,0.5
2007-10-28 00:00:00+00:00,-0.669,7.358679,13.6310005,10.8810005,11.076834,11.281,0.275,0.2755238,0.276,0.0,0.0375,1.2
2007-11-04 00:00:00+00:00,2.931,8.788441,12.831,10.6310005,10.739929,10.8810005,0.274,0.2744762,0.275,0.0,0.00952381,0.5
2007-11-11 00:00:00+00:00,-0.018999994,6.7435007,11.3810005,10.3810005,10.504512,10.6310005,0.273,0.27343452,0.274,0.0,0.032738097,0.7
2007-11-18 00:00:00+00:00,-1.8690001,4.1375475,8.581,9.931001,10.151238,10.3810005,0.272,0.27243453,0.273,0.0,0.07619048,1.1
2007-11-25 00:00:00+00:00,-3.669,3.8943927,8.031,9.431001,9.681596,9.931001,0.271,0.27166072,0.272,0.0,0.13214286,1.3
2007-12-02 00:00:00+00:00,-0.76900005,5.29975,10.1310005,8.8810005,9.144393,9.431001,0.271,0.271,0.271,0.0,0.15535715,2.2
2007-12-09 00:00:00+00:00,0.581,4.8890357,11.231,8.481,8.678024,8.8810005,0.271,0.27145237,0.272,0.0,0.17678572,2.0
2007-12-16 00:00:00+00:00,-4.119,-0.46870238,4.5309997,7.831,8.188143,8.481,0.272,0.27399403,0.276,0.0,0.005357143,0.5
2007-12-23 00:00:00+00:00,-5.269,0.24826188,4.381,7.081,7.44975,7.831,0.276,0.27713093,0.278,0.0,0.0029761905,0.3
2007-12-30 00:00:00+00:00,-1.219,4.402131,9.231,6.4309998,6.714036,7.0309997,0.278,0.27909523,0.28,0.0,0.19642857,2.1
2008-01-06 00:00:00+00:00,-0.969,3.1759403,6.7809997,6.081,6.2518334,6.4309998,0.28,0.28395832,0.288,0.0,0.19999999,2.0
2008-01-13 00:00:00+00:00,-3.869,2.7783215,8.531,5.6809998,5.8568926,6.081,0.288,0.29380357,0.301,0.0,0.2595238,3.2
2008-01-20 00:00:00+00:00,-2.7689998,3.865226,10.181001,5.331,5.4899282,5.631,0.301,0.30615476,0.311,0.0,0.19940476,1.4
2008-01-27 00:00:00+00:00,-8.269,4.7804046,9.231,5.131,5.220286,5.331,0.311,0.31576785,0.321,0.0,0.23630953,3.4
2008-02-03 00:00:00+00:00,-4.7190003,3.1030238,8.1310005,5.0309997,5.1092734,5.131,0.321,0.32181546,0.322,0.0,0.15416667,1.6
2008-02-10 00:00:00+00:00,0.581,5.050643,10.981,4.881,4.9375477,5.0309997,0.321,0.32155356,0.322,0.0,0.039880954,1.0
2008-02-17 00:00:00+00:00,-4.3190002,1.5125476,9.8810005,4.631,4.7798095,4.881,0.32,0.32051787,0.321,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-5.119,3.5226665,8.731,4.2809997,4.4634404,4.631,0.317,0.3182857,0.32,0.0,0.06666666,1.3
2008-03-02 00:00:00+00:00,1.681,5.0384407,8.281,4.231,4.2485595,4.2809997,0.314,0.31544644,0.317,0.0,0.1654762,2.3
2008-03-09 00:00:00+00:00,-3.869,3.6735597,8.931001,4.1809998,4.2030234,4.231,0.311,0.31275594,0.314,0.0,0.0827381,0.9
2008-03-16 00:00:00+00:00,0.231,3.7577856,8.731,4.131,4.1503453,4.1809998,0.309,0.31023213,0.311,0.0,0.13809524,2.0
2008-03-23 00:00:00+00:00,-1.8690001,2.1110594,8.081,4.0309997,4.098262,4.131,0.307,0.30822024,0.309,0.0,0.0702381,0.9
2008-03-30 00:00:00+00:00,-3.069,2.7214763,8.781,3.8810003,3.9577858,4.0309997,0.305,0.30608928,0.307,0.0,0.097023815,1.3
2008-04-06 00:00:00+00:00,-3.369,5.7994523,13.481,3.8810003,3.8937976,3.931,0.303,0.30400595,0.305,0.0,0.108333334,1.6
2008-04-13 00:00:00+00:00,-3.4689999,2.916119,8.3810005,3.931,3.9774287,3.9810002,0.301,0.3021488,0.303,0.0,0.13452381,1.2
2008-04-20 00:00:00+00:00,-1.819,3.822369,7.581,3.9810002,3.9810002,3.9810002,0.3,0.30052978,0.301,0.0,0.1125,1.3
2008-04-27 00:00:00+00:00,1.1309999,7.485762,11.3810005,3.9810002,4.042607,4.131,0.299,0.29933333,0.3,0.0,0.13571429,1.3
2008-05-04 00:00:00+00:00,2.2310002,8.597964,16.931,4.131,4.2976665,4.481,0.298,0.29822025,0.299,0.0,0.15059525,3.2
2008-05-11 00:00:00+00:00,5.731,12.917012,20.831,4.481,4.760166,5.081,0.297,0.2973988,0.298,0.0,0.023809524,1.2
2008-05-18 00:00:00+00:00,2.7310002,8.281298,15.081,5.081,5.456595,5.7809997,0.295,0.29572025,0.297,0.0,0.013690476,0.3
2008-05-25 00:00:00+00:00,2.681,9.091119,14.181001,5.7809997,5.984571,6.1809998,0.293,0.29382738,0.295,0.0,0.0077380957,0.4
2008-06-01 00:00:00+00:00,7.631,11.631297,17.581,6.1809998,6.4161186,6.631,0.29,0.29145834,0.293,0.0,0.10595239,1.4
2008-06-08 00:00:00+00:00,6.4309998,13.121178,18.431,6.6809998,6.919988,7.1809998,0.288,0.2891488,0.29,0.0,0.104761906,1.2
2008-06-15 00:00:00+00:00,3.7310002,10.926833,19.630999,7.1809998,7.494988,7.7809997,0.285,0.28659523,0.288,0.0,0.039880954,0.6
2008-06-22 00:00:00+00:00,4.831,10.926238,15.481,7.7809997,7.9732623,8.181001,0.283,0.28407738,0.285,0.0,0.29345238,2.7
2008-06-29 00:00:00+00:00,6.381,12.074751,15.581,8.181001,8.359274,8.531,0.282,0.28225595,0.283,0.0,0.20416667,1.9
2008-07-06 00:00:00+00:00,8.531,13.839632,21.230999,8.531,8.78606,9.031,0.28,0.28079167,0.282,0.0,0.17321429,2.4
2008-07-13 00:00:00+00:00,8.331,12.125346,15.981,9.031,9.273262,9.481,0.28,0.28,0.28,0.0,0.25773808,1.9
2008-07-20 00:00:00+00:00,6.981,12.717906,17.230999,9.481,9.705703,9.8810005,0.28,0.2807619,0.281,0.0,0.13035715,2.8
2008-07-27 00:00:00+00:00,6.9309998,16.010761,22.181,9.8810005,10.083977,10.331,0.281,0.28182143,0.282,0.0,0.014285715,0.4
2008-08-03 00:00:00+00:00,11.281,15.785464,20.581,10.331,10.625346,10.931001,0.281,0.2813988,0.282,0.0,0.2565476,6.6
2008-08-10 00:00:00+00:00,8.1310005,13.716714,17.880999,10.931001,11.182488,11.3810005,0.281,0.28238094,0.284,0.0,0.23690476,2.7
2008-08-17 00:00:00+00:00,9.031,12.714632,16.980999,11.3810005,11.553024,11.681001,0.284,0.2888631,0.295,0.0,0.31666666,4.6
2008-08-24 00:00:00+00:00,6.731,12.781596,16.980999,11.681001,11.7685,11.8810005,0.295,0.2997738,0.303,0.0,0.08869048,2.5
2008-08-31 00:00:00+00:00,11.931001,15.209869,19.681,11.8810005,11.948262,12.081,0.303,0.30371428,0.304,0.0,0.07261904,1.7
2008-09-07 00:00:00+00:00,5.0309997,10.694096,14.231,12.081,12.156298,12.181001,0.303,0.30339882,0.304,0.0,0.34047619,3.0
2008-09-14 00:00:00+00:00,8.431001,12.864929,17.031,12.181001,12.202726,12.231,0.304,0.30696428,0.309,0.0,0.108333334,1.8
2008-09-21 00:00:00+00:00,6.481,11.54231,16.480999,12.231,12.231001,12.231,0.309,0.30920237,0.31,0.0,0.073214285,0.7
2008-09-28 00:00:00+00:00,3.381,10.049452,14.781,12.1310005,12.190524,12.231,0.309,0.309,0.309,0.0,0.0041666664,0.2
2008-10-05 00:00:00+00:00,1.6309999,6.859571,10.8810005,11.8810005,12.029215,12.1310005,0.307,0.30826783,0.309,0.0,0.17976192,2.0
2008-10-12 00:00:00+00:00,3.181,10.089036,14.031,11.531,11.676537,11.8810005,0.306,0.3068512,0.307,0.0,0.0827381,1.1
2008-10-19 00:00:00+00:00,3.581,8.24856,12.781,11.281,11.405405,11.531,0.305,0.30589285,0.306,0.0,0.11488096,3.4
2008-10-26 00:00:00+00:00,3.931,8.0372505,12.581,10.931001,11.10481,11.281,0.305,0.305,0.305,0.0,0.19999999,2.3
2008-11-02 00:00:00+00:00,-2.9689999,2.188738,6.881,10.3810005,10.706595,10.931001,0.304,0.30423215,0.305,0.0,0.015476191,0.5
2008-11-09 00:00:00+00:00,2.881,6.417607,9.1310005,9.831,10.079215,10.3810005,0.304,0.304,0.304,0.0,0.1279762,2.7
2008-11-16 00:00:00+00:00,0.781,6.419393,10.231,9.3810005,9.587547,9.831,0.304,0.304,0.304,0.0,0.052380953,0.6
2008-11-23 00:00:00+00:00,-4.3190002,3.9000478,9.331,8.981,9.190524,9.3810005,0.303,0.30318454,0.304,0.0,0.041666668,1.8
2008-11-30 00:00:00+00:00,-5.2190003,1.6917143,7.9809995,8.3810005,8.694988,8.981,0.303,0.303,0.303,0.0,0.03690476,1.5
2008-12-07 00:00:00+00:00,-5.7190003,-0.16334522,4.381,7.631,8.016417,8.3810005,0.302,0.3021488,0.303,0.0,0.07678572,1.5
2008-12-14 00:00:00+00:00,-2.5189998,1.3696905,6.381,6.831,7.2092733,7.581,0.301,0.30143452,0.302,0.0,0.21666667,2.1
2008-12-21 00:00:00+00:00,-1.119,5.0110598,10.1310005,6.2809997,6.5360594,6.831,0.301,0.30269644,0.304,0.0,0.098809525,1.8
2008-12-28 00:00:00+00:00,-1.119,3.3062978,8.181001,6.0309997,6.1792145,6.2809997,0.304,0.30557737,0.306,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-5.269,-1.0067976,2.181,5.581,5.831893,6.0309997,0.306,0.306,0.306,0.0,0.008928572,0.4
2009-01-11 00:00:00+00:00,-5.869,1.0539167,8.231,4.981,5.2726665,5.581,0.305,0.3053631,0.306,0.0,0.10297619,4.7
2009-01-18 00:00:00+00:00,-0.61899996,3.9071906,8.581,4.581,4.7509403,4.981,0.304,0.30469048,0.305,0.0,0.12916668,2.9
2009-01-25 00:00:00+00:00,-1.019,1.5557024,6.131,4.2809997,4.4491544,4.581,0.304,0.30410117,0.305,0.0,0.16726191,1.4
2009-02-01 00:00:00+00:00,-1.719,1.947369,5.4309998,4.0309997,4.1509404,4.2809997,0.305,0.3054524,0.306,0.0,0.038690478,1.9
