date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2008-08-31 00:00:00+00:00,13.3325,18.175655,21.7825,14.382501,14.476846,14.5825,0.382,0.38251787,0.383,0.0,0.041666668,2.7
2008-09-07 00:00:00+00:00,11.8325,15.12,19.432499,14.5825,14.710179,14.7825,0.381,0.38177976,0.382,0.0,0.15476191,1.8
2008-09-14 00:00:00+00:00,9.882501,15.069405,21.082499,14.7825,14.85631,14.9325,0.381,0.381,0.381,0.0,0.025595238,0.5
2008-09-21 00:00:00+00:00,10.1825,13.579821,17.082499,14.9325,14.9325,14.9325,0.38,0.3801845,0.381,0.0,0.0005952381,0.1
2008-09-28 00:00:00+00:00,7.8824997,13.656608,17.2825,14.882501,14.919703,14.9325,0.379,0.3795893,0.38,0.0,0.010119048,0.3
2008-10-05 00:00:00+00:00,4.3325,11.047084,15.132501,14.7825,14.859584,14.882501,0.379,0.379,0.379,0.0,0.07559524,1.1
2008-10-12 00:00:00+00:00,6.3325,12.728036,18.832499,14.632501,14.705119,14.7825,0.378,0.37806547,0.379,0.0,0.017857144,0.9
2008-10-19 00:00:00+00:00,5.9824996,12.042321,17.682499,14.4825,14.547084,14.632501,0.377,0.37777975,0.378,0.0,0.0041666664,0.3
2008-10-26 00:00:00+00:00,4.6825,10.913453,16.082499,14.2825,14.377144,14.4825,0.377,0.377,0.377,0.0,0.071428575,1.9
2008-11-02 00:00:00+00:00,0.1825,6.0036306,11.4825,13.9325,14.108393,14.2825,0.376,0.3766488,0.377,0.0,0.08928572,2.8
2008-11-09 00:00:00+00:00,6.4325,10.067024,12.5325,13.5325,13.7075,13.9325,0.376,0.376,0.376,0.0,0.06904762,1.8
2008-11-16 00:00:00+00:00,3.7325,9.40006,13.132501,13.1825,13.344702,13.5325,0.376,0.376,0.376,0.0,0.12619048,2.1
2008-11-23 00:00:00+00:00,-1.7674999,6.5348806,11.5825,12.8325,13.000358,13.1825,0.376,0.376,0.376,0.0,0.04761905,1.5
2008-11-30 00:00:00+00:00,0.6825,5.1711907,10.4325,12.3325,12.580714,12.8325,0.376,0.376,0.376,0.0,0.16071428,1.2
2008-12-07 00:00:00+00:00,-1.3175,2.9825,7.5325,11.7325,12.047084,12.3325,0.376,0.37614283,0.377,0.0,0.038690478,1.2
2008-12-14 00:00:00+00:00,-1.3675,3.068214,6.2825,11.0825,11.425358,11.7325,0.377,0.37717858,0.378,0.0,0.09107143,1.4
2008-12-21 00:00:00+00:00,2.2325,6.8521433,11.7825,10.5325,10.796489,11.0825,0.378,0.3785,0.379,0.0,0.0017857144,0.2
2008-12-28 00:00:00+00:00,1.9825001,5.7336907,11.4325,10.1825,10.347679,10.5325,0.379,0.3801131,0.381,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-1.8175,1.2854762,4.6324997,9.6825,9.948572,10.1825,0.381,0.38149408,0.382,0.0,0.0,0.0
2009-01-11 00:00:00+00:00,-4.3675003,0.5497619,7.1825,9.0825,9.394404,9.6825,0.382,0.38261905,0.383,0.0,0.012500001,0.6
2009-01-18 00:00:00+00:00,-0.76750004,5.916131,9.3325,8.5325,8.788453,9.0825,0.383,0.3835893,0.384,0.0,0.052976195,1.6
2009-01-25 00:00:00+00:00,-0.2175,4.3039284,9.3325,8.1825,8.351845,8.5325,0.384,0.3847262,0.386,0.0,0.2154762,2.9
2009-02-01 00:00:00+00:00,-0.86749995,3.2967856,8.0325,7.8325,7.98875,8.1825,0.386,0.38805953,0.39,0.0,0.0375,0.7
2009-02-08 00:00:00+00:00,-2.7175,1.3307142,6.6825,7.3824997,7.6116667,7.8325,0.39,0.39198214,0.394,0.0,0.11964286,1.0
2009-02-15 00:00:00+00:00,-2.1175,2.359881,7.5325,6.9824996,7.17744,7.3824997,0.394,0.40090474,0.406,0.0,0.20119047,2.9
2009-02-22 00:00:00+00:00,3.4825,6.783095,10.882501,6.6825,6.797381,6.9824996,0.406,0.40916666,0.411,0.0,0.0005952381,0.1
2009-03-01 00:00:00+00:00,4.0825,7.4417257,11.8325,6.5825,6.6390476,6.6825,0.411,0.41294047,0.414,0.0,0.011904762,1.0
2009-03-08 00:00:00+00:00,-0.1675,5.7075,10.5325,6.5825,6.5845833,6.6324997,0.414,0.41469046,0.416,0.0,0.09761904,2.3
2009-03-15 00:00:00+00:00,1.6825,7.8414283,12.9825,6.5825,6.5825,6.5825,0.416,0.4160119,0.417,0.0,0.032738097,1.4
2009-03-22 00:00:00+00:00,-0.51750004,7.103631,13.5825,6.5825,6.613155,6.6324997,0.417,0.417,0.417,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,-0.2675,6.533988,11.8325,6.6324997,6.6780353,6.7324996,0.417,0.417,0.417,0.0,0.05714286,1.4
2009-04-05 00:00:00+00:00,1.1325,8.50244,13.9325,6.7324996,6.7426186,6.7825,0.416,0.4163274,0.417,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,6.3325,10.9825,15.2325,6.7825,6.872976,6.9824996,0.416,0.416,0.416,0.0,0.045238096,0.7
2009-04-19 00:00:00+00:00,5.4325,10.566131,16.3825,6.9824996,7.131309,7.2825,0.415,0.4152381,0.416,0.0,0.11309524,1.3
2009-04-26 00:00:00+00:00,4.0825,10.923572,17.082499,7.2825,7.4342856,7.5825,0.414,0.4145357,0.415,0.0,0.0023809525,0.2
2009-05-03 00:00:00+00:00,4.0825,10.756607,17.682499,7.5825,7.7458925,7.8824997,0.413,0.4135476,0.414,0.0,0.045238096,1.2
2009-05-10 00:00:00+00:00,5.2825,11.8188095,18.2325,7.8824997,8.054226,8.2325,0.412,0.41240475,0.413,0.0,0.013690476,0.7
2009-05-17 00:00:00+00:00,7.6324997,11.813154,16.6325,8.2325,8.378334,8.5325,0.41,0.41116074,0.412,0.0,0.09345238,2.4
2009-05-24 00:00:00+00:00,8.3325,12.92119,18.2325,8.5325,8.707798,8.882501,0.409,0.4096607,0.41,0.0,0.005357143,0.2
2009-05-31 00:00:00+00:00,8.5825,14.4854765,19.582499,8.882501,9.062263,9.2325,0.407,0.40823808,0.409,0.0,0.10535715,1.7
2009-06-07 00:00:00+00:00,8.9825,13.288452,20.8825,9.2325,9.475655,9.6825,0.406,0.4065,0.407,0.0,0.09821428,2.3
2009-06-14 00:00:00+00:00,6.7825,14.146191,20.582499,9.6825,9.859881,10.0325,0.404,0.40506548,0.406,0.0,0.09047619,1.9
2009-06-21 00:00:00+00:00,10.882501,15.157202,20.5325,10.0325,10.240239,10.4325,0.403,0.4034762,0.404,0.0,0.04107143,2.7
2009-06-28 00:00:00+00:00,11.632501,17.07982,23.2825,10.4325,10.661667,10.882501,0.401,0.4016786,0.403,0.0,0.039285716,2.0
2009-07-05 00:00:00+00:00,13.7825,18.897678,23.082499,10.882501,11.159286,11.4325,0.399,0.39973214,0.401,0.0,0.008333334,1.0
2009-07-12 00:00:00+00:00,11.4825,16.305714,21.582499,11.4325,11.7354765,11.9825,0.397,0.39774403,0.399,0.0,0.08571428,2.1
2009-07-19 00:00:00+00:00,12.3325,17.003036,21.8825,11.9825,12.229226,12.4825,0.395,0.3960119,0.397,0.0,0.08869048,2.2
2009-07-26 00:00:00+00:00,12.382501,16.882202,22.5325,12.4825,12.665238,12.882501,0.393,0.39436308,0.395,0.0,0.04583333,1.3
2009-08-02 00:00:00+00:00,11.5825,16.429226,20.3825,12.882501,13.042916,13.2325,0.392,0.39263093,0.393,0.0,0.15178572,2.8
2009-08-09 00:00:00+00:00,12.9825,18.894108,25.2325,13.2325,13.38994,13.5825,0.39,0.39104763,0.392,0.0,0.05059524,1.1
2009-08-16 00:00:00+00:00,14.632501,18.442917,23.082499,13.5825,13.780417,13.9825,0.389,0.38951188,0.39,0.0,0.015476191,0.4
2009-08-23 00:00:00+00:00,11.6825,18.260178,26.4825,13.9825,14.165536,14.3325,0.387,0.38782144,0.389,0.0,0.0077380957,0.4
2009-08-30 00:00:00+00:00,11.3325,16.991428,23.932499,14.3325,14.526251,14.6825,0.385,0.38624406,0.387,0.0,0.0017857144,0.2
2009-09-06 00:00:00+00:00,10.5325,15.927737,24.082499,14.6825,14.822382,14.9325,0.384,0.384625,0.385,0.0,0.046428572,1.7
2009-09-13 00:00:00+00:00,10.9325,16.148273,25.182499,14.9325,15.025655,15.132501,0.383,0.3832857,0.384,0.0,0.0071428576,0.7
2009-09-20 00:00:00+00:00,12.5825,15.460477,20.7825,15.132501,15.167619,15.2325,0.381,0.3818393,0.383,0.0,0.077380955,0.8
2009-09-27 00:00:00+00:00,9.2825,15.006606,20.2325,15.2325,15.257798,15.2825,0.38,0.380625,0.381,0.0,0.0,0.0
2009-10-04 00:00:00+00:00,8.9825,14.186071,18.332499,15.2825,15.32506,15.3325,0.379,0.37943453,0.38,0.0,0.0023809525,0.2
2009-10-11 00:00:00+00:00,8.0825,13.348572,18.2825,15.2825,15.320298,15.3325,0.378,0.3783869,0.379,0.0,0.18988095,2.2
2009-10-18 00:00:00+00:00,5.1324997,10.40006,14.882501,15.132501,15.22744,15.2825,0.377,0.37738097,0.378,0.0,0.0011904762,0.1
2009-10-25 00:00:00+00:00,7.3824997,11.800953,16.2325,14.882501,15.017024,15.132501,0.376,0.3764881,0.377,0.0,0.063690476,1.8
2009-11-01 00:00:00+00:00,9.6825,12.512262,16.082499,14.6825,14.782798,14.882501,0.375,0.3756726,0.376,0.0,0.058928568,1.5
2009-11-08 00:00:00+00:00,4.9824996,8.628631,13.7325,14.4325,14.565238,14.6825,0.375,0.375,0.375,0.0,0.10714286,1.7
2009-11-15 00:00:00+00:00,4.1324997,9.478036,15.7825,14.0325,14.239643,14.4325,0.374,0.37400597,0.375,0.0,0.16726191,4.1
2009-11-22 00:00:00+00:00,8.132501,11.534286,14.382501,13.7325,13.892619,14.0325,0.373,0.37388095,0.374,0.0,0.08988096,2.2
2009-11-29 00:00:00+00:00,5.3824997,8.788452,12.9825,13.4825,13.614049,13.7325,0.373,0.373,0.373,0.0,0.16785714,2.7
2009-12-06 00:00:00+00:00,1.5825,6.9319053,11.9825,13.0325,13.263155,13.4825,0.373,0.373,0.373,0.0,0.125,1.0
2009-12-13 00:00:00+00:00,3.1325,6.991131,12.132501,12.632501,12.830714,13.0325,0.373,0.373,0.373,0.0,0.05714286,1.1
2009-12-20 00:00:00+00:00,-2.8174999,0.7253572,4.5325,12.0325,12.347084,12.632501,0.373,0.3731369,0.374,0.0,0.04880952,0.9
2009-12-27 00:00:00+00:00,-1.6675,3.171488,8.0325,11.2825,11.660774,12.0325,0.374,0.374,0.374,0.0,0.04404762,1.4
2010-01-03 00:00:00+00:00,-2.2675,2.403631,5.3325,10.632501,10.961072,11.2825,0.374,0.37460122,0.375,0.0,0.09404762,1.7
2010-01-10 00:00:00+00:00,-3.4175,-0.52196425,1.6325,9.882501,10.278334,10.632501,0.375,0.3764226,0.377,0.0,0.05059524,0.7
2010-01-17 00:00:00+00:00,-1.0174999,2.5836904,7.5325,9.1825,9.52744,9.882501,0.377,0.37820834,0.379,0.0,0.07261904,1.2
2010-01-24 00:00:00+00:00,1.6325,4.7223806,8.2325,8.6825,8.901548,9.1825,0.379,0.38095832,0.383,0.0,0.023809524,0.3
2010-01-31 00:00:00+00:00,-2.1175,1.798869,6.4824996,8.2325,8.440834,8.632501,0.383,0.38429165,0.386,0.0,0.041666668,0.7
2010-02-07 00:00:00+00:00,-0.76750004,4.402143,9.5325,7.7825,7.9789286,8.2325,0.386,0.3872619,0.389,0.0,0.058928575,1.4
2010-02-14 00:00:00+00:00,-1.2175,1.1667261,4.2324996,7.3824997,7.5804167,7.7825,0.389,0.3901012,0.391,0.0,0.015476191,0.2
2010-02-21 00:00:00+00:00,-3.3675,1.9768451,6.4824996,6.9325,7.162262,7.3824997,0.391,0.39264283,0.394,0.0,0.10952381,1.1
2010-02-28 00:00:00+00:00,1.8325,5.3125596,9.882501,6.5825,6.755119,6.9325,0.394,0.397125,0.401,0.0,0.26011905,2.2
2010-03-07 00:00:00+00:00,-2.3174999,2.9414287,7.9325,6.3824997,6.489345,6.5825,0.401,0.40523216,0.408,0.0,0.0,0.0
2010-03-14 00:00:00+00:00,-1.2175,3.9375596,9.2825,6.1324997,6.2586904,6.3824997,0.408,0.40971428,0.411,0.0,0.014285715,0.4
2010-03-21 00:00:00+00:00,2.8325,8.696488,13.382501,6.0825,6.094107,6.1324997,0.411,0.4115357,0.412,0.0,0.03214286,0.8
2010-03-28 00:00:00+00:00,2.0825,9.165238,15.5325,6.0825,6.1470833,6.2324996,0.412,0.41200003,0.412,0.0,0.086904764,1.0
2010-04-04 00:00:00+00:00,1.7325001,6.8351784,11.7825,6.2324996,6.3265476,6.3824997,0.412,0.41245237,0.413,0.0,0.15119047,1.4
2010-04-11 00:00:00+00:00,3.7325,9.036964,14.7825,6.3824997,6.4649405,6.5325,0.413,0.41299996,0.413,0.0,0.007738095,0.3
2010-04-18 00:00:00+00:00,2.8325,7.7057147,14.5325,6.5325,6.6560116,6.7324996,0.413,0.41299996,0.413,0.0,0.0017857144,0.2
2010-04-25 00:00:00+00:00,2.0825,8.591726,16.682499,6.7324996,6.8423214,6.9325,0.412,0.41276193,0.413,0.0,0.008333333,0.9
2010-05-02 00:00:00+00:00,5.6825,11.8851795,19.0325,6.9325,7.0714884,7.2324996,0.412,0.41200003,0.412,0.0,0.12738095,1.7
2010-05-09 00:00:00+00:00,3.2825,7.8786306,12.1825,7.2324996,7.3756547,7.4824996,0.411,0.41108337,0.412,0.0,0.027380953,0.4
2010-05-16 00:00:00+00:00,2.0825,8.440834,14.6825,7.4824996,7.5759525,7.6324997,0.41,0.41027382,0.411,0.0,0.023214286,0.8
2010-05-23 00:00:00+00:00,5.9824996,13.82625,22.082499,7.6825,7.7786307,7.9325,0.408,0.40914285,0.41,0.0,0.005357143,0.5
2010-05-30 00:00:00+00:00,7.3824997,13.057797,24.4825,7.9325,8.168512,8.382501,0.407,0.40764287,0.408,0.0,0.041666668,1.0
2010-06-06 00:00:00+00:00,7.4325,14.461071,22.082499,8.382501,8.596786,8.8325,0.406,0.40639287,0.407,0.0,0.0702381,1.2
2010-06-13 00:00:00+00:00,10.2325,14.789346,18.7825,8.8325,9.061964,9.3325,0.404,0.40476784,0.406,0.0,0.11785715,1.9
2010-06-20 00:00:00+00:00,8.5825,12.786369,17.932499,9.3325,9.542025,9.7325,0.402,0.40335715,0.404,0.0,0.005357143,0.2
2010-06-27 00:00:00+00:00,10.1825,18.434584,25.9825,9.7825,9.972084,10.2325,0.4,0.40143454,0.402,0.0,0.0005952381,0.1
2010-07-04 00:00:00+00:00,14.0325,19.939344,25.432499,10.2325,10.532203,10.882501,0.398,0.3991845,0.4,0.0,0.029166667,1.8
2010-07-11 00:00:00+00:00,12.9825,19.554226,27.6325,10.882501,11.199762,11.5325,0.396,0.39692262,0.398,0.0,0.004761905,0.3
2010-07-18 00:00:00+00:00,12.3325,17.687262,22.682499,11.5325,11.867024,12.1825,0.394,0.39476785,0.396,0.0,0.08809524,2.7
2010-07-25 00:00:00+00:00,13.5825,18.70363,25.432499,12.1825,12.453334,12.7325,0.392,0.39280355,0.394,0.0,0.036309525,2.3
2010-08-01 00:00:00+00:00,13.2825,18.273869,22.332499,12.7325,12.976548,13.2325,0.39,0.39095238,0.392,0.0,0.03452381,1.0
2010-08-08 00:00:00+00:00,11.8325,16.848274,21.3825,13.2325,13.433691,13.632501,0.388,0.38929763,0.39,0.0,0.102380954,4.1
2010-08-15 00:00:00+00:00,11.8325,16.307499,21.7325,13.632501,13.800357,13.9825,0.387,0.38758332,0.388,0.0,0.14404762,2.9
2010-08-22 00:00:00+00:00,12.3325,17.62744,22.582499,13.9825,14.090535,14.2325,0.386,0.38633928,0.387,0.0,0.07559524,3.7
2010-08-29 00:00:00+00:00,11.0825,15.5479765,21.182499,14.2325,14.35125,14.4825,0.384,0.38487497,0.386,0.0,0.3029762,4.1
2010-09-05 00:00:00+00:00,8.2825,14.456607,18.182499,14.4825,14.536668,14.5825,0.383,0.38377976,0.384,0.0,0.0023809525,0.3
2010-09-12 00:00:00+00:00,11.632501,15.752738,20.082499,14.5825,14.636666,14.6825,0.382,0.38292262,0.383,0.0,0.08630952,3.1
2010-09-19 00:00:00+00:00,8.0825,13.656012,18.682499,14.6825,14.719405,14.7325,0.382,0.38200003,0.382,0.0,0.014285715,0.3
2010-09-26 00:00:00+00:00,7.1825,13.733095,21.6325,14.7325,14.7325,14.7325,0.381,0.38106552,0.382,0.0,0.08214286,1.3
2010-10-03 00:00:00+00:00,9.132501,14.075953,18.582499,14.6825,14.719405,14.7325,0.38,0.38035715,0.381,0.0,0.19761905,2.5
2010-10-10 00:00:00+00:00,9.0325,14.602738,17.7825,14.632501,14.675654,14.6825,0.38,0.38,0.38,0.0,0.09166667,1.6
2010-10-17 00:00:00+00:00,7.0825,10.902739,16.2325,14.5825,14.622084,14.632501,0.379,0.37954167,0.38,0.0,0.00952381,0.4
2010-10-24 00:00:00+00:00,2.4325001,7.9179163,13.0825,14.3325,14.463155,14.5825,0.379,0.379,0.379,0.0,0.046428572,1.7
2010-10-31 00:00:00+00:00,2.2825,10.267322,15.1825,13.9325,14.121785,14.3325,0.379,0.379,0.379,0.0,0.049404763,1.2
2010-11-07 00:00:00+00:00,4.7825,11.665536,16.0325,13.6825,13.806607,13.9325,0.379,0.379,0.379,0.0,0.04702381,1.8
2010-11-14 00:00:00+00:00,2.1825001,7.683988,13.382501,13.382501,13.546489,13.6825,0.379,0.379,0.379,0.0,0.2154762,1.8
2010-11-21 00:00:00+00:00,1.7325001,5.7866664,9.0325,12.9325,13.159286,13.382501,0.379,0.379,0.379,0.0,0.027976193,1.0
2010-11-28 00:00:00+00:00,-3.4675,1.5827976,7.3824997,12.382501,12.67,12.9325,0.379,0.37980953,0.38,0.0,0.007738095,0.4
2010-12-05 00:00:00+00:00,-5.1175003,-0.039226193,3.7825,11.5825,11.989048,12.382501,0.38,0.38058928,0.381,0.0,0.15178572,1.0
2010-12-12 00:00:00+00:00,-3.1675,1.6899405,7.7324996,10.7825,11.184881,11.5825,0.381,0.38173214,0.383,0.0,0.0,0.0
2010-12-19 00:00:00+00:00,-4.7675004,0.5920238,6.0825,10.0825,10.427441,10.7825,0.383,0.3836012,0.385,0.0,0.042857144,1.2
2010-12-26 00:00:00+00:00,-7.0675,-0.43744045,2.5825,9.3325,9.689345,10.0825,0.385,0.38557738,0.387,0.0,0.013690476,0.5
2011-01-02 00:00:00+00:00,-0.61749995,4.00125,7.0825,8.632501,8.95244,9.2825,0.387,0.38754168,0.389,0.0,0.023809524,0.7
2011-01-09 00:00:00+00:00,-1.0174999,3.9342859,9.6825,8.132501,8.378036,8.632501,0.389,0.38997024,0.392,0.0,0.1529762,1.9
2011-01-16 00:00:00+00:00,0.0325,8.166429,11.9325,7.8325,7.9521427,8.132501,0.392,0.39565477,0.4,0.0,0.11309524,1.9
2011-01-23 00:00:00+00:00,-0.017500002,4.4774404,10.1825,7.6324997,7.733988,7.8325,0.4,0.4056131,0.41,0.0,0.14880952,3.2
2011-01-30 00:00:00+00:00,0.3325,3.0827975,7.5325,7.3824997,7.5262494,7.6324997,0.41,0.4125774,0.415,0.0,0.027976193,0.6
2011-02-06 00:00:00+00:00,-1.2674999,6.5774407,11.1825,7.1324997,7.23994,7.3824997,0.415,0.41591072,0.417,0.0,0.0011904762,0.2
2011-02-13 00:00:00+00:00,1.0325,7.4319053,11.382501,7.0325,7.0577974,7.1324997,0.417,0.41759524,0.418,0.0,0.067857146,1.2
2011-02-20 00:00:00+00:00,2.8825,5.4521427,8.8325,6.9824996,7.0113688,7.0325,0.418,0.4187262,0.419,0.0,0.058333334,1.3
2011-02-27 00:00:00+00:00,3.2825,7.0447025,12.5825,6.9325,6.944404,6.9824996,0.419,0.42007142,0.421,0.0,0.07797619,1.1
2011-03-06 00:00:00+00:00,0.4825,3.4869642,6.2324996,6.8325,6.877143,6.9325,0.421,0.42182738,0.423,0.0,0.0041666664,0.2
2011-03-13 00:00:00+00:00,-2.0674999,6.709881,11.8325,6.6825,6.7473807,6.8325,0.423,0.423,0.423,0.0,0.014880952,0.7
2011-03-20 00:00:00+00:00,-0.76750004,6.207202,10.9825,6.6825,6.6825004,6.6825,0.423,0.423,0.423,0.0,0.035714287,1.4
2011-03-27 00:00:00+00:00,2.6825001,7.7092857,13.632501,6.6825,6.6970835,6.7324996,0.423,0.423,0.423,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,4.2324996,10.568512,17.432499,6.7324996,6.785178,6.8824997,0.422,0.4228095,0.423,0.0,0.005952381,0.5
2011-04-10 00:00:00+00:00,4.8824997,11.138155,19.182499,6.8824997,7.0000596,7.1324997,0.422,0.422,0.422,0.0,0.019642856,1.3
2011-04-17 00:00:00+00:00,2.7825,10.192024,18.432499,7.1324997,7.303631,7.4325,0.42,0.42099997,0.422,0.0,0.0005952381,0.1
2011-04-24 00:00:00+00:00,7.4325,14.386072,22.1325,7.4325,7.609583,7.7825,0.419,0.41965476,0.42,0.0,0.0,0.0
2011-05-01 00:00:00+00:00,6.6825,11.965536,18.9825,7.8325,8.038155,8.2325,0.417,0.41810718,0.419,0.0,0.0041666664,0.5
2011-05-08 00:00:00+00:00,5.8325,13.122679,21.8825,8.2325,8.453334,8.632501,0.415,0.4162381,0.417,0.0,0.032738097,1.3
2011-05-15 00:00:00+00:00,7.7825,13.196488,19.182499,8.632501,8.873274,9.0825,0.413,0.4141369,0.415,0.0,0.010119048,0.2
2011-05-22 00:00:00+00:00,8.9325,14.136666,19.2325,9.0825,9.300654,9.4825,0.411,0.41205952,0.413,0.0,0.0065476187,0.7
2011-05-29 00:00:00+00:00,7.5825,13.527738,18.2325,9.5325,9.713155,9.9325,0.409,0.4097798,0.411,0.0,0.011309524,0.5
2011-06-05 00:00:00+00:00,7.7324996,14.871785,21.0325,9.9325,10.1075,10.3325,0.406,0.40738097,0.409,0.0,0.023214286,0.9
2011-06-12 00:00:00+00:00,8.0325,12.824762,17.7325,10.3325,10.516429,10.6825,0.404,0.40511307,0.406,0.0,0.108928576,2.7
2011-06-19 00:00:00+00:00,10.3325,14.822084,20.082499,10.6825,10.875953,11.0325,0.402,0.40305355,0.404,0.0,0.14821428,4.9
2011-06-26 00:00:00+00:00,9.9325,15.7074995,23.832499,11.0325,11.209584,11.382501,0.4,0.40113094,0.402,0.0,0.06666666,1.2
2011-07-03 00:00:00+00:00,10.1825,17.003334,28.332499,11.382501,11.584584,11.7825,0.398,0.39908928,0.4,0.0,0.013690476,0.4
2011-07-10 00:00:00+00:00,12.4825,16.450953,23.8825,11.7825,12.017024,12.2325,0.396,0.39692855,0.398,0.0,0.06666666,1.5
2011-07-17 00:00:00+00:00,11.132501,15.912262,21.832499,12.2325,12.43131,12.632501,0.394,0.39495832,0.396,0.0,0.06488095,2.2
2011-07-24 00:00:00+00:00,10.8325,14.9854765,20.082499,12.632501,12.779524,12.9325,0.392,0.39330354,0.394,0.0,0.12916668,2.1
2011-07-31 00:00:00+00:00,10.632501,15.873274,21.682499,12.9325,13.060774,13.1825,0.391,0.39154166,0.392,0.0,0.0023809525,0.2
2011-08-07 00:00:00+00:00,12.5325,18.353928,25.432499,13.1825,13.35512,13.5325,0.389,0.38974997,0.391,0.0,0.067857146,2.4
2011-08-14 00:00:00+00:00,11.6825,16.994701,21.332499,13.5325,13.692918,13.8325,0.387,0.3881726,0.389,0.0,0.03809524,1.2
2011-08-21 00:00:00+00:00,9.8325,16.621786,23.932499,13.8325,13.993513,14.132501,0.386,0.38658333,0.387,0.0,0.039285712,0.9
2011-08-28 00:00:00+00:00,11.4825,15.696488,20.432499,14.132501,14.255119,14.382501,0.384,0.38517857,0.386,0.0,0.23035714,5.1
2011-09-04 00:00:00+00:00,10.6825,16.021488,23.8825,14.382501,14.454821,14.5325,0.383,0.38373217,0.384,0.0,0.032738097,1.0
2011-09-11 00:00:00+00:00,11.7825,16.352142,22.832499,14.5325,14.614049,14.6825,0.382,0.38260713,0.383,0.0,0.09642857,2.1
2011-09-18 00:00:00+00:00,8.7325,14.633096,20.182499,14.6825,14.756608,14.8325,0.381,0.38144642,0.382,0.0,0.01607143,0.6
2011-09-25 00:00:00+00:00,9.0825,14.806607,20.582499,14.8325,14.8500595,14.882501,0.38,0.3803393,0.381,0.0,0.017261906,0.7
2011-10-02 00:00:00+00:00,11.9825,17.72,25.432499,14.882501,14.900953,14.9325,0.379,0.37925595,0.38,0.0,0.0023809525,0.2
2011-10-09 00:00:00+00:00,9.5825,15.274761,23.932499,14.9325,15.020893,15.0825,0.378,0.37808332,0.379,0.0,0.03095238,1.0
2011-10-16 00:00:00+00:00,5.5825,13.927441,19.8825,15.0825,15.105715,15.132501,0.377,0.3770893,0.378,0.0,0.005952381,0.3
2011-10-23 00:00:00+00:00,3.8825,10.284286,17.082499,14.9825,15.07506,15.132501,0.376,0.37617856,0.377,0.0,0.010714285,0.9
2011-10-30 00:00:00+00:00,8.7825,12.647679,16.6325,14.7825,14.88994,14.9825,0.375,0.37526783,0.376,0.0,0.046428572,1.0
2011-11-06 00:00:00+00:00,9.2325,12.817024,16.3825,14.632501,14.709881,14.7825,0.374,0.37455356,0.375,0.0,0.13333333,2.2
2011-11-13 00:00:00+00:00,9.2325,11.5726795,15.2825,14.4325,14.54738,14.632501,0.374,0.374,0.374,0.0,0.010119048,0.9
2011-11-20 00:00:00+00:00,5.0825,9.240834,13.6825,14.2325,14.342917,14.4325,0.373,0.37301785,0.374,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,4.9824996,9.661072,13.2325,13.9325,14.066726,14.2325,0.372,0.3726131,0.373,0.0,0.0029761905,0.3
2011-12-04 00:00:00+00:00,1.8325,8.236667,12.7825,13.5825,13.744405,13.9325,0.372,0.372,0.372,0.0,0.09047619,1.5
2011-12-11 00:00:00+00:00,0.6825,5.2095833,11.882501,13.132501,13.35869,13.5825,0.371,0.37130356,0.372,0.0,0.051785715,1.1
2011-12-18 00:00:00+00:00,-1.1675,4.2211905,11.5325,12.5825,12.86375,13.132501,0.371,0.371,0.371,0.0,0.14166667,2.1
2011-12-25 00:00:00+00:00,-1.6675,6.9664283,11.0325,12.0325,12.28994,12.5825,0.37,0.37044048,0.371,0.0,0.06964286,2.2
2012-01-01 00:00:00+00:00,4.3325,8.710476,11.882501,11.5825,11.7914295,12.0325,0.37,0.37,0.37,0.0,0.1077381,4.7
2012-01-08 00:00:00+00:00,3.1825001,7.0899405,11.8325,11.2325,11.418512,11.5825,0.37,0.37,0.37,0.0,0.065476194,2.5
2012-01-15 00:00:00+00:00,-0.7175,5.967024,11.2825,10.9325,11.083988,11.2325,0.37,0.37,0.37,0.0,0.0,0.0
2012-01-22 00:00:00+00:00,-1.1175,6.288452,10.6825,10.4825,10.705119,10.9325,0.37,0.37,0.37,0.0,0.038690478,1.1
2012-01-29 00:00:00+00:00,1.2325001,5.1384525,9.9825,10.132501,10.313453,10.4825,0.37,0.37,0.37,0.0,0.055357143,1.2
2012-02-05 00:00:00+00:00,-2.3174999,0.04440478,3.7325,9.632501,9.907798,10.132501,0.37,0.37083334,0.371,0.0,0.0625,1.9
2012-02-12 00:00:00+00:00,-5.0175004,-0.3517262,3.7325,9.0325,9.341429,9.632501,0.371,0.371,0.371,0.0,0.015476191,0.4
2012-02-19 00:00:00+00:00,-2.4675,5.6607738,9.9825,8.4825,8.738154,9.0325,0.371,0.37108928,0.372,0.0,0.02202381,1.1
