date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2005-07-03 00:00:00+00:00,8.8175,17.013035,23.7675,10.6675,10.977916,11.3175,0.336,0.33693454,0.338,0.0,0.08392857,2.8
2005-07-10 00:00:00+00:00,10.117499,15.360655,23.2175,11.3175,11.5698805,11.8175,0.335,0.33580953,0.336,0.0,0.37738097,4.1
2005-07-17 00:00:00+00:00,12.5175,18.224941,25.817501,11.8175,12.077321,12.367499,0.334,0.33475596,0.335,0.0,0.02440476,1.0
2005-07-24 00:00:00+00:00,11.0675,16.464226,23.917501,12.367499,12.64488,12.9175,0.333,0.3335595,0.334,0.0,0.04404762,2.1
2005-07-31 00:00:00+00:00,9.6675,15.953215,22.5175,12.9175,13.100237,13.2675,0.332,0.3327143,0.333,0.0,0.17678572,2.1
2005-08-07 00:00:00+00:00,10.7675,15.695775,20.3675,13.2675,13.455595,13.617499,0.331,0.33177975,0.332,0.0,0.033333335,1.2
2005-08-14 00:00:00+00:00,8.2175,15.423453,20.7675,13.617499,13.746071,13.867499,0.33,0.33084524,0.331,0.0,0.11369048,3.4
2005-08-21 00:00:00+00:00,11.6675,16.262442,23.317501,13.867499,14.002321,14.117499,0.329,0.32997024,0.33,0.0,0.043452382,1.0
2005-08-28 00:00:00+00:00,9.9675,15.245476,22.317501,14.117499,14.248155,14.3175,0.329,0.329,0.329,0.0,0.09761904,2.1
2005-09-04 00:00:00+00:00,12.9175,18.559763,25.167501,14.3175,14.45381,14.5675,0.328,0.32813096,0.329,0.0,0.023214284,1.3
2005-09-11 00:00:00+00:00,14.2675,18.739822,23.8675,14.617499,14.76125,14.9175,0.327,0.3272262,0.328,0.0,0.046428572,1.2
2005-09-18 00:00:00+00:00,8.0175,14.492798,22.167501,14.9175,15.08506,15.2175,0.326,0.3264107,0.327,0.0,0.07559524,1.3
2005-09-25 00:00:00+00:00,8.9175,15.170476,20.5175,15.2175,15.24131,15.2675,0.325,0.3257857,0.326,0.0,0.03214286,1.7
2005-10-02 00:00:00+00:00,7.7675004,13.226429,19.317501,15.2675,15.2675,15.2675,0.325,0.325,0.325,0.0,0.06964286,1.8
2005-10-09 00:00:00+00:00,6.0175004,13.763036,19.2675,15.1675,15.217796,15.2675,0.324,0.32416666,0.325,0.0,0.020833334,1.4
2005-10-16 00:00:00+00:00,10.1675,15.4350605,19.917501,15.117499,15.152618,15.1675,0.323,0.32370833,0.324,0.0,0.06488095,1.6
2005-10-23 00:00:00+00:00,7.4175,12.315715,16.5175,15.0675,15.103809,15.117499,0.323,0.323,0.323,0.0,0.086904764,2.6
2005-10-30 00:00:00+00:00,10.2675,15.438631,19.3675,14.9175,14.979405,15.0675,0.322,0.32244048,0.323,0.0,0.11964286,2.5
2005-11-06 00:00:00+00:00,4.4675,12.271964,17.1175,14.8175,14.882679,14.9175,0.322,0.322,0.322,0.0,0.12678571,1.9
2005-11-13 00:00:00+00:00,2.6675,9.949346,15.4175,14.5675,14.702321,14.8175,0.322,0.322,0.322,0.0,0.00952381,0.4
2005-11-20 00:00:00+00:00,-2.1325,3.8514285,11.367499,14.0675,14.333868,14.5675,0.321,0.3215774,0.322,0.0,0.004761905,0.2
2005-11-27 00:00:00+00:00,-0.8325,3.6850598,8.9675,13.2675,13.669881,14.0175,0.321,0.321,0.321,0.0,0.023214286,0.5
2005-12-04 00:00:00+00:00,-3.0325,4.492798,9.1675,12.4675,12.871666,13.2675,0.321,0.321,0.321,0.0,0.03095238,1.1
2005-12-11 00:00:00+00:00,-0.5325,3.9603572,7.8675003,11.7675,12.114524,12.4675,0.321,0.321,0.321,0.0,0.005357143,0.2
2005-12-18 00:00:00+00:00,-2.9325001,4.270179,10.2675,11.117499,11.422261,11.7675,0.321,0.321,0.321,0.0,0.011904762,0.5
2005-12-25 00:00:00+00:00,-0.3825,5.196369,8.7675,10.4675,10.767202,11.117499,0.321,0.321,0.321,0.0,0.014880952,1.1
2006-01-01 00:00:00+00:00,-3.2325,1.8496428,7.3175,9.8175,10.154702,10.4675,0.321,0.321,0.321,0.0,0.08928572,2.2
2006-01-08 00:00:00+00:00,-0.88250005,3.1942859,6.6175003,9.1675,9.499941,9.8175,0.321,0.321,0.321,0.0,0.01904762,0.4
2006-01-15 00:00:00+00:00,-2.2825,5.004107,9.9175,8.6675,8.912143,9.1675,0.321,0.321,0.321,0.0,0.014285715,0.3
2006-01-22 00:00:00+00:00,1.8675,6.203214,10.6675,8.3175,8.465714,8.6675,0.321,0.321,0.321,0.0,0.02202381,0.8
2006-01-29 00:00:00+00:00,-3.2325,2.087143,6.3675003,7.9175,8.117202,8.3175,0.321,0.321,0.321,0.0,0.0,0.0
2006-02-05 00:00:00+00:00,-1.7325001,2.7505357,7.6175003,7.4675,7.6758337,7.9175,0.321,0.32114285,0.322,0.0,0.0,0.0
2006-02-12 00:00:00+00:00,-3.3325,3.8430953,9.5175,7.1175003,7.279405,7.4675,0.322,0.322,0.322,0.0,0.082738094,1.2
2006-02-19 00:00:00+00:00,-1.9325,5.7788095,10.867499,6.8675003,6.966012,7.1175003,0.322,0.322,0.322,0.0,0.06488095,2.0
2006-02-26 00:00:00+00:00,-0.3825,2.605893,5.6175003,6.5675,6.728512,6.8675003,0.322,0.32213095,0.323,0.0,0.02440476,0.6
2006-03-05 00:00:00+00:00,-5.1324997,0.30410713,5.2675004,6.2175,6.426429,6.5675,0.323,0.323,0.323,0.0,0.025000002,0.6
2006-03-12 00:00:00+00:00,-3.6825001,3.4326787,10.6675,5.8675003,6.0198812,6.2175,0.323,0.32351193,0.324,0.0,0.10178572,1.3
2006-03-19 00:00:00+00:00,-1.8825,2.1541073,5.9675,5.5675,5.6913095,5.8675003,0.324,0.32438093,0.325,0.0,0.011309524,0.4
2006-03-26 00:00:00+00:00,-2.2825,5.751131,15.5175,5.3175,5.422262,5.5175004,0.325,0.32524404,0.326,0.0,0.07559524,1.5
2006-04-02 00:00:00+00:00,4.2175,10.337738,15.117499,5.3175,5.3835716,5.5175004,0.326,0.326,0.326,0.0,0.08035714,1.6
2006-04-09 00:00:00+00:00,-0.6825,5.6844645,11.0175,5.5175004,5.625536,5.7175,0.326,0.3266607,0.327,0.0,0.052380953,1.1
2006-04-16 00:00:00+00:00,0.9675,7.869583,14.2675,5.7175,5.7898216,5.8675003,0.327,0.327,0.327,0.0,0.057738096,0.8
2006-04-23 00:00:00+00:00,4.3675003,9.368988,14.5675,5.8675003,5.9862504,6.1175003,0.327,0.327,0.327,0.0,0.054761905,0.8
2006-04-30 00:00:00+00:00,3.4175,9.188631,15.4175,6.1175003,6.2975593,6.4675,0.327,0.327,0.327,0.0,0.010714286,0.2
2006-05-07 00:00:00+00:00,2.4675,12.417203,20.6175,6.4675,6.6517262,6.8675003,0.327,0.327,0.327,0.0,0.19821428,2.1
2006-05-14 00:00:00+00:00,5.5675,12.589226,20.167501,6.8675003,7.117798,7.3675003,0.327,0.327,0.327,0.0,0.06011905,2.9
2006-05-21 00:00:00+00:00,8.4175,13.284465,17.4675,7.3675003,7.663929,7.9175,0.327,0.327,0.327,0.0,0.16071428,3.0
2006-05-28 00:00:00+00:00,5.9675,12.129702,16.917501,7.9175,8.174047,8.367499,0.326,0.3264107,0.327,0.0,0.16369048,1.8
2006-06-04 00:00:00+00:00,4.4175,10.675834,19.917501,8.4175,8.575536,8.7175,0.326,0.32682142,0.327,0.0,0.054761905,2.0
2006-06-11 00:00:00+00:00,5.9675,15.210655,24.317501,8.7175,8.9311905,9.1675,0.326,0.32651192,0.327,0.0,0.004761905,0.5
2006-06-18 00:00:00+00:00,10.9175,17.075832,23.6175,9.1675,9.480596,9.8175,0.326,0.326,0.326,0.0,0.051190477,1.4
2006-06-25 00:00:00+00:00,10.4675,16.011547,20.7675,9.8175,10.132083,10.4675,0.325,0.32523215,0.326,0.0,0.023809524,1.3
2006-07-02 00:00:00+00:00,9.2175,16.044882,26.8675,10.4675,10.716905,10.9675,0.324,0.32460117,0.325,0.0,0.043452382,0.7
2006-07-09 00:00:00+00:00,13.6675,19.905298,26.817501,10.9675,11.304107,11.6675,0.323,0.3233631,0.324,0.0,0.029761905,0.9
2006-07-16 00:00:00+00:00,12.2175,17.731785,24.7675,11.6675,11.987143,12.3175,0.322,0.32232144,0.323,0.0,0.029761905,1.2
2006-07-23 00:00:00+00:00,12.7675,22.112442,29.3675,12.3175,12.630595,12.9675,0.32,0.32073215,0.322,0.0,0.01904762,0.8
2006-07-30 00:00:00+00:00,15.7175,21.802322,29.317501,12.9675,13.363928,13.7675,0.319,0.3193631,0.32,0.0,0.05357143,1.8
2006-08-06 00:00:00+00:00,12.4675,17.62137,23.6175,13.7675,14.093691,14.367499,0.317,0.31798807,0.319,0.0,0.082738094,2.0
2006-08-13 00:00:00+00:00,11.6675,16.039524,22.2175,14.367499,14.618988,14.8175,0.316,0.31692857,0.317,0.0,0.24166666,2.7
2006-08-20 00:00:00+00:00,11.4675,16.462143,20.817501,14.8175,14.946071,15.0675,0.316,0.316,0.316,0.0,0.12738095,2.3
2006-08-27 00:00:00+00:00,10.367499,15.614524,20.167501,15.0675,15.172261,15.2675,0.315,0.31509525,0.316,0.0,0.18095239,2.2
2006-09-03 00:00:00+00:00,10.0675,16.293095,23.2175,15.2675,15.319583,15.367499,0.314,0.3145,0.315,0.0,0.06309524,1.7
2006-09-10 00:00:00+00:00,11.0175,16.963928,24.6175,15.367499,15.4520235,15.5675,0.314,0.314,0.314,0.0,0.0,0.0
2006-09-17 00:00:00+00:00,11.5675,18.430298,24.5175,15.5675,15.634167,15.7175,0.313,0.31304762,0.314,0.0,0.05357143,3.1
2006-09-24 00:00:00+00:00,11.867499,17.29012,23.1175,15.7175,15.835952,15.9175,0.312,0.3126845,0.313,0.0,0.07619048,2.7
2006-10-01 00:00:00+00:00,10.1675,15.710952,20.7175,15.9175,15.9832735,16.0175,0.312,0.312,0.312,0.0,0.2809524,4.2
2006-10-08 00:00:00+00:00,7.3675003,12.876726,17.5175,15.9675,16.009167,16.0175,0.312,0.312,0.312,0.0,0.051190477,1.7
2006-10-15 00:00:00+00:00,10.117499,14.804108,20.1175,15.8175,15.901428,15.9675,0.311,0.3118274,0.312,0.0,0.025595238,0.6
2006-10-22 00:00:00+00:00,11.9175,14.205595,17.567501,15.7175,15.777916,15.8175,0.311,0.311,0.311,0.0,0.11726191,1.3
2006-10-29 00:00:00+00:00,5.8675003,12.492202,18.317501,15.5175,15.629703,15.7175,0.311,0.311,0.311,0.0,0.13452381,3.3
2006-11-05 00:00:00+00:00,0.9175,8.07762,15.617499,15.1675,15.376429,15.5175,0.311,0.3112143,0.312,0.0,0.0029761905,0.2
2006-11-12 00:00:00+00:00,1.0675,7.615119,13.4175,14.617499,14.899048,15.1675,0.312,0.312,0.312,0.0,0.029166667,1.1
2006-11-19 00:00:00+00:00,0.0675,9.240714,14.2675,14.117499,14.343095,14.617499,0.312,0.312,0.312,0.0,0.08928572,2.8
2006-11-26 00:00:00+00:00,4.2175,9.072857,13.9175,13.5675,13.820773,14.117499,0.312,0.31236905,0.313,0.0,0.12321429,1.9
2006-12-03 00:00:00+00:00,4.9175,9.719881,13.2675,13.117499,13.330297,13.5675,0.313,0.3133512,0.314,0.0,0.10119048,1.5
2006-12-10 00:00:00+00:00,-0.3325,7.497262,13.367499,12.7175,12.919286,13.117499,0.314,0.31482142,0.316,0.0,0.09642857,1.5
2006-12-17 00:00:00+00:00,-0.1325,8.103214,12.3175,12.2175,12.457678,12.7175,0.316,0.31706548,0.318,0.0,0.067261904,1.2
2006-12-24 00:00:00+00:00,-1.2825,1.9716668,7.1675,11.617499,11.9416065,12.2175,0.318,0.31988096,0.321,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,3.6175,7.3758335,12.2675,11.0175,11.294583,11.617499,0.321,0.3223988,0.324,0.0,0.06190476,2.7
2007-01-07 00:00:00+00:00,3.2675,7.279107,10.8175,10.617499,10.799047,11.0175,0.324,0.32475,0.326,0.0,0.09285714,3.1
2007-01-14 00:00:00+00:00,3.7675,9.280001,13.0175,10.3175,10.435357,10.5675,0.326,0.32746428,0.329,0.0,0.10535715,1.3
2007-01-21 00:00:00+00:00,3.2175,8.562142,13.4175,10.0675,10.188631,10.3175,0.329,0.33167857,0.334,0.0,0.12142857,1.8
2007-01-28 00:00:00+00:00,-1.8825,2.8639286,8.8175,9.6675,9.906191,10.0675,0.334,0.336375,0.338,0.0,0.010714286,0.5
2007-02-04 00:00:00+00:00,-1.0325,5.5392265,11.617499,9.2675,9.445774,9.6675,0.339,0.34019047,0.342,0.0,0.0,0.0
2007-02-11 00:00:00+00:00,-4.1324997,2.2585714,9.6675,8.7175,8.993393,9.2175,0.342,0.3428631,0.344,0.0,0.10297619,1.3
2007-02-18 00:00:00+00:00,0.2175,6.842202,11.2675,8.3175,8.486547,8.7175,0.344,0.34545833,0.347,0.0,0.104761906,1.5
2007-02-25 00:00:00+00:00,5.4675,7.9874406,11.3175,8.117499,8.195476,8.3175,0.348,0.34942856,0.351,0.0,0.14940476,1.8
2007-03-04 00:00:00+00:00,1.2674999,6.9648213,11.5175,8.0175,8.060655,8.117499,0.351,0.3542024,0.357,0.0,0.14166667,2.2
2007-03-11 00:00:00+00:00,2.7175,8.056488,14.1675,7.9175,7.9651194,8.0175,0.357,0.36043453,0.363,0.0,0.05654762,0.8
2007-03-18 00:00:00+00:00,1.9175,8.613035,15.117499,7.9175,7.926429,7.9675,0.363,0.36508927,0.366,0.0,0.0029761905,0.3
2007-03-25 00:00:00+00:00,-2.4325001,4.7677975,10.9175,7.8675003,7.9377384,7.9675,0.366,0.36722618,0.368,0.0,0.023809524,0.6
2007-04-01 00:00:00+00:00,2.6175,8.370774,14.0175,7.8175,7.8347616,7.8675003,0.368,0.368,0.368,0.0,0.02440476,1.5
2007-04-08 00:00:00+00:00,0.7175,8.13119,15.9175,7.8175,7.857679,7.8675003,0.367,0.3677738,0.368,0.0,0.0005952381,0.1
2007-04-15 00:00:00+00:00,4.9175,11.509167,21.2175,7.8675003,7.952619,8.0675,0.367,0.367,0.367,0.0,0.0,0.0
2007-04-22 00:00:00+00:00,4.9675,10.770774,19.2675,8.0675,8.213928,8.367499,0.366,0.36629167,0.367,0.0,0.0,0.0
2007-04-29 00:00:00+00:00,8.3175,13.5425,20.167501,8.367499,8.554107,8.7675,0.364,0.36520237,0.366,0.0,0.00952381,0.4
2007-05-06 00:00:00+00:00,6.9175,11.315119,17.5175,8.7675,8.974345,9.1675,0.363,0.36361906,0.364,0.0,0.0,0.0
2007-05-13 00:00:00+00:00,8.4175,12.33,17.1175,9.1675,9.339226,9.5175,0.362,0.36232144,0.363,0.0,0.25119048,2.2
2007-05-20 00:00:00+00:00,4.6175003,11.986547,19.7675,9.5175,9.638036,9.7675,0.36,0.36081547,0.362,0.0,0.08630952,1.5
2007-05-27 00:00:00+00:00,9.0675,13.988035,21.3675,9.7675,9.946964,10.1675,0.359,0.3593869,0.36,0.0,0.1375,2.2
2007-06-03 00:00:00+00:00,4.4175,12.107381,20.0175,10.1675,10.299345,10.4175,0.357,0.35801786,0.359,0.0,0.15178572,1.8
2007-06-10 00:00:00+00:00,10.367499,14.621666,20.2175,10.4175,10.615714,10.8175,0.356,0.35660118,0.357,0.0,0.10119048,1.8
2007-06-17 00:00:00+00:00,12.0675,16.495773,21.7675,10.8175,11.0386305,11.2675,0.355,0.35536903,0.356,0.0,0.09821428,1.5
2007-06-24 00:00:00+00:00,11.2175,15.727025,20.317501,11.2675,11.53506,11.7675,0.353,0.354125,0.355,0.0,0.2470238,4.9
2007-07-01 00:00:00+00:00,7.0175004,14.055,19.3675,11.7675,11.963631,12.117499,0.353,0.353,0.353,0.0,0.20357144,2.6
2007-07-08 00:00:00+00:00,9.5175,15.128512,19.567501,12.117499,12.279702,12.4675,0.352,0.35201192,0.353,0.0,0.13869047,4.1
2007-07-15 00:00:00+00:00,9.367499,16.102917,21.167501,12.4675,12.60619,12.7675,0.351,0.3513869,0.352,0.0,0.079166666,1.4
2007-07-22 00:00:00+00:00,10.4675,16.39994,21.7675,12.7675,12.964821,13.1675,0.35,0.35094646,0.351,0.0,0.15238096,3.3
2007-07-29 00:00:00+00:00,10.8175,15.8933935,20.3675,13.1675,13.326726,13.4675,0.35,0.35,0.35,0.0,0.14107144,2.3
2007-08-05 00:00:00+00:00,9.3175,16.51006,24.567501,13.4675,13.627916,13.7675,0.349,0.3495893,0.35,0.0,0.004761905,0.3
2007-08-12 00:00:00+00:00,9.4175,15.695179,20.817501,13.7675,13.930595,14.0675,0.348,0.348875,0.349,0.0,0.051785715,3.1
2007-08-19 00:00:00+00:00,9.8175,15.905892,21.8675,14.0675,14.218392,14.3175,0.348,0.348,0.348,0.0,0.1720238,3.4
2007-08-26 00:00:00+00:00,11.617499,16.371666,23.667501,14.367499,14.446071,14.5675,0.347,0.347375,0.348,0.0,0.13630952,1.7
2007-09-02 00:00:00+00:00,10.2675,15.24012,20.1175,14.5675,14.649344,14.7175,0.347,0.347,0.347,0.0,0.011904762,0.5
2007-09-09 00:00:00+00:00,8.617499,15.292203,21.2175,14.7175,14.799047,14.867499,0.346,0.34620833,0.347,0.0,0.013690476,0.4
2007-09-16 00:00:00+00:00,8.5675,14.369584,19.317501,14.867499,14.909465,14.9675,0.345,0.3459345,0.346,0.0,0.0071428576,0.2
2007-09-23 00:00:00+00:00,8.2175,14.511547,20.6175,14.9675,14.967501,14.9675,0.345,0.345,0.345,0.0,0.005952381,0.4
2007-09-30 00:00:00+00:00,6.4175,12.120773,16.6175,14.9175,14.954404,14.9675,0.344,0.34448808,0.345,0.0,0.104166664,2.7
2007-10-07 00:00:00+00:00,6.1675,12.8621435,17.317501,14.7675,14.852917,14.9175,0.344,0.344,0.344,0.0,0.016666668,1.2
2007-10-14 00:00:00+00:00,5.9175,12.282976,17.067501,14.617499,14.7020235,14.7675,0.343,0.3431488,0.344,0.0,0.14345238,4.1
2007-10-21 00:00:00+00:00,4.0675,10.082975,15.367499,14.4175,14.528214,14.617499,0.343,0.343,0.343,0.0,0.108928576,2.3
2007-10-28 00:00:00+00:00,3.8174999,10.025536,14.367499,14.0175,14.2261305,14.4175,0.342,0.34241667,0.343,0.0,0.013690476,0.3
2007-11-04 00:00:00+00:00,4.8675003,9.996071,15.4175,13.7175,13.863334,14.0175,0.342,0.342,0.342,0.0,0.0005952381,0.1
2007-11-11 00:00:00+00:00,3.2675,8.134167,13.2175,13.3175,13.510357,13.7175,0.342,0.342,0.342,0.0,0.02202381,1.1
2007-11-18 00:00:00+00:00,-1.3325,4.036845,8.617499,12.7675,13.059464,13.3175,0.342,0.342,0.342,0.0,0.02202381,1.4
2007-11-25 00:00:00+00:00,-1.2825,6.805298,10.867499,12.1675,12.451427,12.7675,0.341,0.3414762,0.342,0.0,0.11904762,1.6
2007-12-02 00:00:00+00:00,2.0674999,7.041905,11.8175,11.617499,11.872856,12.1675,0.341,0.341,0.341,0.0,0.079166666,2.2
2007-12-09 00:00:00+00:00,2.4175,7.8978567,13.867499,11.1675,11.377321,11.617499,0.341,0.341,0.341,0.0,0.09583334,2.0
2007-12-16 00:00:00+00:00,-2.6825001,2.9079762,7.1675,10.6675,10.938333,11.1675,0.341,0.34183335,0.342,0.0,0.013690476,0.7
2007-12-23 00:00:00+00:00,-1.3825,2.512143,6.0175004,10.0175,10.342202,10.6675,0.342,0.34255952,0.343,0.0,0.0035714288,0.3
2007-12-30 00:00:00+00:00,1.8675,6.665119,11.0675,9.4675,9.705297,10.0175,0.343,0.3433512,0.344,0.0,0.057738096,1.5
2008-01-06 00:00:00+00:00,0.5675,4.306488,7.8675003,9.0175,9.2300005,9.4675,0.344,0.3442143,0.345,0.0,0.035714287,1.5
2008-01-13 00:00:00+00:00,1.7175,6.6889286,10.5175,8.617499,8.799643,9.0175,0.345,0.34520832,0.346,0.0,0.108333334,2.6
2008-01-20 00:00:00+00:00,-0.1825,8.541012,13.2675,8.367499,8.477023,8.617499,0.346,0.34691072,0.349,0.0,0.17261904,1.3
2008-01-27 00:00:00+00:00,2.4675,7.6255355,11.617499,8.2675,8.309166,8.367499,0.349,0.35079166,0.353,0.0,0.011904762,0.5
2008-02-03 00:00:00+00:00,-1.1325,4.5835714,10.117499,8.0675,8.182678,8.2675,0.353,0.35443452,0.356,0.0,0.04107143,1.5
2008-02-10 00:00:00+00:00,0.1675,6.3669047,11.9175,7.8175,7.949048,8.0675,0.356,0.35694048,0.358,0.0,0.049404763,1.6
2008-02-17 00:00:00+00:00,-2.5325,3.007381,10.6675,7.5175004,7.6960716,7.8175,0.358,0.35875595,0.36,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-4.4325,5.566607,12.617499,7.1175003,7.3172026,7.5175004,0.36,0.36004168,0.361,0.0,0.006547619,0.5
2008-03-02 00:00:00+00:00,0.3175,7.413631,11.367499,6.9675,7.038631,7.1175003,0.361,0.361,0.361,0.0,0.048214287,1.8
2008-03-09 00:00:00+00:00,-1.7325001,5.605,11.7675,6.9175,6.944286,6.9675,0.361,0.361,0.361,0.0,0.02857143,0.8
2008-03-16 00:00:00+00:00,3.5175,7.2716665,11.5675,6.8675003,6.872262,6.9175,0.361,0.361,0.361,0.0,0.18869048,2.5
2008-03-23 00:00:00+00:00,-1.6825,3.5639286,8.2675,6.8175,6.8493457,6.8675003,0.361,0.36104167,0.362,0.0,0.11071429,1.1
2008-03-30 00:00:00+00:00,-1.8825,4.763036,12.5675,6.5675,6.695774,6.8175,0.362,0.36223808,0.363,0.0,0.08571429,1.2
2008-04-06 00:00:00+00:00,-0.4825,7.7329764,15.2175,6.5675,6.570476,6.6175003,0.363,0.36376786,0.365,0.0,0.04583333,0.9
2008-04-13 00:00:00+00:00,-1.9825001,5.4204764,11.3175,6.6175003,6.6175,6.6175003,0.365,0.365,0.365,0.0,0.058333334,1.2
2008-04-20 00:00:00+00:00,0.9175,6.740119,12.3175,6.6175003,6.6392264,6.6675,0.365,0.36557144,0.366,0.0,0.058928575,2.2
2008-04-27 00:00:00+00:00,3.6175,10.8445835,17.917501,6.6675,6.7523217,6.8675003,0.365,0.36522025,0.366,0.0,0.02202381,0.9
2008-05-04 00:00:00+00:00,4.5675,10.56125,17.5175,6.8675003,7.0326786,7.2175,0.365,0.365,0.365,0.0,0.09047619,1.4
2008-05-11 00:00:00+00:00,9.6675,15.145774,22.8675,7.2175,7.432679,7.7175,0.364,0.3643988,0.365,0.0,0.0,0.0
2008-05-18 00:00:00+00:00,7.1175003,12.100238,20.5175,7.7175,8.017202,8.3175,0.363,0.3633512,0.364,0.0,0.092857145,1.5
2008-05-25 00:00:00+00:00,5.2675004,11.793096,18.3675,8.3175,8.520178,8.7175,0.362,0.36233926,0.363,0.0,0.09345238,2.3
2008-06-01 00:00:00+00:00,9.9175,13.887441,18.417501,8.7175,8.935357,9.1675,0.361,0.36114287,0.362,0.0,0.2702381,5.8
2008-06-08 00:00:00+00:00,10.1675,14.010357,20.8675,9.1675,9.413035,9.6675,0.36,0.36014882,0.361,0.0,0.3029762,4.4
2008-06-15 00:00:00+00:00,7.0175004,13.207678,21.567501,9.6675,9.900238,10.117499,0.36,0.36,0.36,0.0,0.065476194,1.1
2008-06-22 00:00:00+00:00,5.0675,14.382679,19.817501,10.117499,10.321964,10.5175,0.359,0.35908332,0.36,0.0,0.04761905,1.3
2008-06-29 00:00:00+00:00,10.367499,15.931786,20.7175,10.5175,10.721666,10.9675,0.358,0.35841072,0.359,0.0,0.027976189,1.4
2008-07-06 00:00:00+00:00,10.0175,16.44637,21.7175,10.9675,11.194583,11.4675,0.357,0.35733333,0.358,0.0,0.039880954,1.2
2008-07-13 00:00:00+00:00,9.3175,14.967798,19.9675,11.4675,11.680297,11.9175,0.356,0.35622025,0.357,0.0,0.14940476,1.8
2008-07-20 00:00:00+00:00,10.9175,16.34369,23.567501,11.9175,12.1082735,12.3175,0.354,0.35502973,0.356,0.0,0.049404763,0.8
2008-07-27 00:00:00+00:00,8.7675,18.197857,25.5175,12.3175,12.511846,12.7175,0.353,0.35366666,0.354,0.0,0.0029761905,0.2
2008-08-03 00:00:00+00:00,13.7175,18.96869,25.167501,12.7175,13.018095,13.3175,0.352,0.35232142,0.353,0.0,0.19285715,4.7
2008-08-10 00:00:00+00:00,11.4675,17.084465,23.3675,13.3175,13.55381,13.7675,0.35,0.35094047,0.352,0.0,0.20178573,3.0
2008-08-17 00:00:00+00:00,9.5175,15.672857,20.317501,13.7675,13.955297,14.117499,0.349,0.34980357,0.35,0.0,0.14702381,4.3
2008-08-24 00:00:00+00:00,11.5675,16.016012,20.417501,14.117499,14.238035,14.367499,0.348,0.34895834,0.349,0.0,0.104761906,2.0
2008-08-31 00:00:00+00:00,12.3175,18.211548,24.167501,14.367499,14.477917,14.617499,0.348,0.348,0.348,0.0,0.026190476,2.4
2008-09-07 00:00:00+00:00,10.9175,14.9448805,19.7175,14.617499,14.74012,14.8175,0.347,0.34727976,0.348,0.0,0.19880953,2.1
2008-09-14 00:00:00+00:00,8.9675,14.94875,20.5175,14.8175,14.891904,14.9675,0.346,0.34697023,0.347,0.0,0.0702381,1.1
2008-09-21 00:00:00+00:00,7.7175,12.614821,17.2175,14.9175,14.956785,14.9675,0.346,0.346,0.346,0.0,0.0029761905,0.2
2008-09-28 00:00:00+00:00,7.0175004,13.113334,17.167501,14.8175,14.872856,14.9175,0.346,0.346,0.346,0.0,0.013095238,0.3
2008-10-05 00:00:00+00:00,2.1675,10.043988,14.6675,14.617499,14.743392,14.8175,0.345,0.34521428,0.346,0.0,0.23214285,4.5
2008-10-12 00:00:00+00:00,4.9675,12.152916,17.417501,14.367499,14.479107,14.617499,0.345,0.345,0.345,0.0,0.011904762,0.4
2008-10-19 00:00:00+00:00,4.8675003,11.332975,17.567501,14.117499,14.2425,14.367499,0.345,0.345,0.345,0.0,0.012499999,0.5
2008-10-26 00:00:00+00:00,3.4675,10.116309,15.7675,13.8175,13.990118,14.117499,0.345,0.345,0.345,0.0,0.09583334,2.0
2008-11-02 00:00:00+00:00,-1.3825,5.3788095,11.5675,13.367499,13.613334,13.8175,0.344,0.34417263,0.345,0.0,0.105952375,2.8
2008-11-09 00:00:00+00:00,5.7175,9.788928,12.9675,12.867499,13.093691,13.367499,0.344,0.34436905,0.345,0.0,0.04761905,2.3
2008-11-16 00:00:00+00:00,2.2175,8.622857,13.1675,12.4675,12.667201,12.867499,0.345,0.3450119,0.346,0.0,0.094642855,2.1
2008-11-23 00:00:00+00:00,-3.2825,5.6002383,10.5175,12.0675,12.260951,12.4675,0.346,0.34619048,0.347,0.0,0.05714286,1.9
2008-11-30 00:00:00+00:00,0.5675,5.1779165,9.867499,11.4675,11.748155,12.0675,0.347,0.347375,0.348,0.0,0.12321429,1.0
2008-12-07 00:00:00+00:00,-2.4825,2.2329762,6.3675003,10.7675,11.126131,11.4675,0.348,0.34949404,0.351,0.0,0.04702381,1.6
2008-12-14 00:00:00+00:00,-2.6825001,2.8297024,5.4675,10.0175,10.395475,10.7675,0.351,0.352625,0.354,0.0,0.0702381,1.0
2008-12-21 00:00:00+00:00,1.5174999,6.413929,11.2675,9.4175,9.69369,10.0175,0.354,0.35575595,0.357,0.0,0.0035714288,0.2
2008-12-28 00:00:00+00:00,1.0675,4.8675,11.8175,9.0675,9.2261305,9.4175,0.357,0.35845834,0.36,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-2.6825001,0.84488094,4.9175,8.5175,8.792202,9.0175,0.36,0.3604643,0.361,0.0,0.0,0.0
